750	730	555	532	379	9.615173053741454	0.007902006210140769	6.244170214510328E-5	9.6120023727417	0.011989472117828125	9.595581582787071	9.629230499267578	9.559490203857422	1.4374744166417803E-4	9.611579895019531	167	111	109	104	104	34.34555328369141	0.46910676821165653	0.22006115998198483	34.52239227294922	0.46910676821165653	34.34555328369141	34.95154571533203	33.558353424072266	0.22006115998198483	34.519168853759766
720	670	529	500	490	9.61357255415483	0.004799206662622271	2.303238459055799E-5	9.614724159240723	0.009166301575495209	9.596842236421546	9.62659740447998	9.572396278381348	8.402108457292593E-5	9.597254753112793	121	110	109	102	101	34.03413856506348	0.20038393633172621	0.040153721939797306	33.98130798339844	0.20038393633172621	34.03413856506348	34.441280364990234	33.70803451538086	0.040153721939797306	33.97417449951172
1190	710	610	408	321	9.617964956495497	0.0073557638301903466	5.410726152553656E-5	9.6155366897583	0.011137191142224433	9.596120187493622	9.63261604309082	9.565790176391602	1.240370265384424E-4	9.596189498901367	200	119	114	109	106	33.8676379456812	0.16045588432373029	0.025746090814110317	33.845489501953125	0.16045588432373029	33.8676379456812	34.196407318115234	33.674903869628906	0.025746090814110317	33.845489501953125
389	303	271	241	231	9.598580031559385	0.012338581630315617	1.5224059664796199E-4	9.596755981445312	0.013238570211527828	9.589168204093466	9.631044387817383	9.557402610778809	1.7525974124555196E-4	9.587726593017578	123	109	108	105	102	34.20777076721191	0.16159153752552743	0.02611182499986394	34.200660705566406	0.16159153752552743	34.20777076721191	34.51303482055664	33.98646926879883	0.02611182499986394	34.19523620605469
582	573	496	359	349	9.632177699695934	0.009884879137193483	9.771083555692298E-5	9.632612228393555	0.012406518696750576	9.611497063790598	9.644697189331055	9.580581665039062	1.5392170617282159E-4	9.611156463623047	114	113	110	110	109	34.23985198974609	0.23219763017379214	0.05391573945832514	34.342559814453125	0.23219763017379214	34.23985198974609	34.55890655517578	33.819786071777344	0.05391573945832514	34.33085632324219
778	590	556	477	420	9.627996826171875	0.005279215193643534	2.7870113060796733E-5	9.628559112548828	0.009379850213344842	9.61161059360115	9.637158393859863	9.584190368652344	8.798159002478527E-5	9.627420425415039	160	120	111	110	109	34.08656044006348	0.23800946336270426	0.05664850465020246	34.004005432128906	0.23800946336270426	34.08656044006348	34.695770263671875	33.816436767578125	0.05664850465020246	34.003257751464844
740	502	457	414	410	9.633723699129545	0.0060506339257025525	3.661017090286268E-5	9.632380485534668	0.009619797168769022	9.617830005985363	9.642960548400879	9.5924711227417	9.254049756825651E-5	9.617708206176758	1098	605	499	400	308	34.33297559950087	0.14199374108450585	0.020162222507173685	34.308982849121094	0.14596152074658514	34.29938285827637	34.67770004272461	33.996978759765625	0.0213047655386558	34.2705078125
649	632	555	552	538	9.632439041137696	0.004587228915239986	2.104266912081382E-5	9.633670806884766	0.010773817627482592	9.612859513808269	9.638113975524902	9.587545394897461	1.1607514627025462E-4	9.633476257324219	110	108	108	102	101	34.44406837463379	0.14902538969136236	0.022208566772662412	34.486671447753906	0.14902538969136236	34.44406837463379	34.71705627441406	34.0930290222168	0.022208566772662412	34.48292922973633
739	507	481	390	389	9.630979464604305	0.0073539744998978	5.40809409451471E-5	9.631422996520996	0.011524167314679711	9.611719212715814	9.645605087280273	9.579134941101074	1.3280643229673217E-4	9.61166763305664	110	110	110	110	108	34.102283248901365	0.2831869623958398	0.08019485567098279	33.99753189086914	0.2831869623958398	34.102283248901365	34.655548095703125	33.652671813964844	0.08019485567098279	33.99555969238281
732	698	532	489	419	9.632482242584228	0.006521798640265416	4.253385750416783E-5	9.631446838378906	0.010624366581989543	9.613433862835828	9.645995140075684	9.584474563598633	1.1287716526849618E-4	9.630895614624023	119	117	114	109	108	34.27272521972656	0.21311127157821258	0.04541641407368267	34.22593307495117	0.21311127157821258	34.27272521972656	34.78750228881836	33.99293899536133	0.04541641407368267	34.217132568359375
810	670	461	448	409	9.63187295740301	0.00796706040960746	6.347405157033459E-5	9.63489055633545	0.010030581837508164	9.617247361103207	9.643152236938477	9.586552619934082	1.0061257199894866E-4	9.61697769165039	123	116	114	102	101	34.22404396057129	0.3854829430515518	0.1485970993836859	34.315269470214844	0.3854829430515518	34.22404396057129	34.80400085449219	33.52781295776367	0.1485970993836859	34.311553955078125
830	685	611	380	372	9.632729625701904	0.0051676931038164954	2.6705052015232568E-5	9.633070945739746	0.010561723423589084	9.617023204866781	9.654731750488281	9.587672233581543	1.1155000167639032E-4	9.631553649902344	125	111	109	109	108	34.16759062786492	0.25644824276359235	0.06576570121653438	34.124488830566406	0.25644824276359235	34.16759062786492	34.697296142578125	33.71770477294922	0.06576570121653438	34.124488830566406
650	646	587	392	356	9.635016267949885	0.008026809454734512	6.442967002261535E-5	9.635937690734863	0.01245247810155314	9.617563898538807	9.648722648620605	9.586658477783203	1.550642108696605E-4	9.61755084991455	112	107	102	102	102	34.245894775390624	0.2637939760257125	0.06958726178745415	34.32112121582031	0.2637939760257125	34.245894775390624	34.63282775878906	33.71071243286133	0.06958726178745415	34.28977966308594
576	570	500	459	390	9.615290217929417	0.014850776987992075	2.2054557714707497E-4	9.621143341064453	0.015725045503138177	9.598693718675706	9.644411087036133	9.559793472290039	2.472770560757662E-4	9.599803924560547	131	109	108	106	105	34.39537742614746	0.19724007033989374	0.038903645347686235	34.414371490478516	0.19724007033989374	34.39537742614746	34.847312927246094	34.03853988647461	0.038903645347686235	34.40998077392578
959	760	553	526	480	9.607146263122559	0.008594121108687432	7.385891763078689E-5	9.605697631835938	0.012379865591983792	9.58970372144841	9.619178771972656	9.554756164550781	1.532610720755842E-4	9.590726852416992	143	109	109	108	102	34.1503125	0.18241995662830432	0.033277040576272426	34.11078643798828	0.18241995662830432	34.1503125	34.573978424072266	33.842987060546875	0.033277040576272426	34.11052322387695
560	549	408	365	362	9.608713467915853	0.006591465545792685	4.344741804137206E-5	9.607173919677734	0.01085757342101203	9.592443121322479	9.624588012695312	9.563648223876953	1.1788690059266686E-4	9.606830596923828	145	116	112	110	110	34.38172622680664	0.3748026318599774	0.14047701284916578	34.33281326293945	0.3748026318599774	34.38172622680664	35.09844207763672	33.915672302246094	0.14047701284916578	34.30632019042969
790	730	697	572	391	9.625361230638292	0.01087151735682417	1.1818988963972918E-4	9.622639656066895	0.01230567091232671	9.608160494786901	9.641332626342773	9.576168060302734	1.5142953660248368E-4	9.607277870178223	200	106	105	104	103	34.37670548108159	0.15637947034726082	0.02445453874608983	34.35087966918945	0.15637947034726082	34.37670548108159	34.60647964477539	34.087425231933594	0.02445453874608983	34.35087966918945
700	662	579	540	418	9.61967913309733	0.010852264443192665	1.177716435449838E-4	9.616667747497559	0.011120135054988203	9.602735505729425	9.636360168457031	9.577216148376465	1.2365740364117747E-4	9.602304458618164	103	103	102	102	102	34.05912010192871	0.20154520054528155	0.04062046786283775	34.0587043762207	0.20154520054528155	34.05912010192871	34.34614944458008	33.61606216430664	0.04062046786283775	34.05824661254883
788	750	620	510	410	9.620656446977096	0.009422034010405337	8.877472489323489E-5	9.621882438659668	0.010062449575882499	9.60321629145914	9.638436317443848	9.578887939453125	1.0125289146717788E-4	9.602280616760254	132	110	108	104	103	34.244432525634764	0.23058360619431462	0.05316879944557477	34.300018310546875	0.23058360619431462	34.244432525634764	34.60685348510742	33.74609375	0.05316879944557477	34.296409606933594
565	529	501	459	420	9.626405802640049	0.006060209516125863	3.6726139379342466E-5	9.62939167022705	0.009672294647207445	9.610392760845922	9.646157264709473	9.58594799041748	9.355328374239781E-5	9.610525131225586	204	110	108	107	106	34.16745821634928	0.09297971171648234	0.008645226790880162	34.174068450927734	0.09297971171648234	34.16745821634928	34.33415985107422	33.98126220703125	0.008645226790880162	34.167457580566406
769	515	440	412	372	9.642315149307251	0.00807925236935198	6.527431884767958E-5	9.641447067260742	0.01186994025375793	9.622449701832187	9.664987564086914	9.591578483581543	1.408954816277829E-4	9.641447067260742	119	112	110	105	102	34.37768608093262	0.30254336442384366	0.09153248735689867	34.43318176269531	0.30254336442384366	34.37768608093262	34.80051803588867	33.67937469482422	0.09153248735689867	34.42767333984375
688	463	428	391	381	9.632475662231446	0.009112258409103149	8.303325331427105E-5	9.632040023803711	0.01421273549592893	9.610051701732518	9.645061492919922	9.574042320251465	2.0200185027723818E-4	9.631410598754883	119	118	107	103	103	34.365533142089845	0.13096063856877288	0.017150688854340762	34.3536376953125	0.13096063856877288	34.365533142089845	34.61002731323242	34.06742858886719	0.017150688854340762	34.35300064086914
580	521	421	403	396	9.633881135420365	0.011982995296487435	1.4359217627563998E-4	9.633272171020508	0.012335182949134936	9.612462920371932	9.656716346740723	9.578359603881836	1.5215673838862926E-4	9.611565589904785	131	112	111	110	109	34.460276489257815	0.19605255024711057	0.03843660245839582	34.52157974243164	0.19605255024711057	34.460276489257815	34.779640197753906	34.09956741333008	0.03843660245839582	34.52067565917969
762	639	569	531	428	9.628837758844549	0.008485862959495952	7.200987016734539E-5	9.628493309020996	0.010977845511035781	9.61519204937682	9.642827033996582	9.575648307800293	1.2051309206416847E-4	9.61544132232666	114	110	108	108	108	34.369389038085934	0.23603153232610996	0.05571088425221149	34.38818359375	0.23603153232610996	34.369389038085934	34.75761032104492	33.8493766784668	0.05571088425221149	34.37928009033203
662	547	513	421	403	9.635204922069203	0.008291498873923447	6.874895357627378E-5	9.634618759155273	0.011770964929053456	9.61662508505076	9.653627395629883	9.58392333984375	1.3855561536100643E-4	9.617233276367188	118	113	109	109	104	34.622848663330075	0.20978296874884983	0.0440088939770809	34.633697509765625	0.20978296874884983	34.622848663330075	34.99361038208008	34.150489807128906	0.0440088939770809	34.62321853637695
589	501	433	409	380	9.644369818947531	0.007165065117298868	5.133815813513304E-5	9.642524719238281	0.01062153107401802	9.623629757615387	9.65735912322998	9.596397399902344	1.1281692235633038E-4	9.623862266540527	111	111	109	109	104	34.42469909667969	0.32046170305763433	0.10269570312659938	34.43094253540039	0.32046170305763433	34.42469909667969	34.88255310058594	33.76022720336914	0.10269570312659938	34.42874526977539
1001	680	540	383	370	9.639559321933323	0.006568344207551226	4.314314562887174E-5	9.638019561767578	0.012236730973444238	9.621940020655023	9.66185474395752	9.587761878967285	1.4973758491644955E-4	9.621896743774414	123	106	103	103	101	34.31635864257812	0.18528478132423346	0.03433045019036901	34.33567428588867	0.18528478132423346	34.31635864257812	34.67046356201172	34.02324295043945	0.03433045019036901	34.32918930053711
710	568	554	427	383	9.6477370262146	0.00617574146527242	3.8139782645885134E-5	9.649170875549316	0.010012290916395529	9.630839997982832	9.664344787597656	9.600153923034668	1.0024596939453642E-4	9.648439407348633	121	115	114	114	113	34.31797615051269	0.21507077294655066	0.046255437375826755	34.31471252441406	0.21507077294655066	34.31797615051269	34.738372802734375	33.9755859375	0.046255437375826755	34.3110466003418
930	549	510	480	466	9.634813499450683	0.013789630852696964	1.90153919053652E-4	9.632193565368652	0.013310321280210953	9.614944109810294	9.669356346130371	9.56815242767334	1.7716465258243658E-4	9.629919052124023	116	110	108	107	107	34.342195663452145	0.16634970223564166	0.02767222343388664	34.36637496948242	0.16634970223564166	34.342195663452145	34.63115692138672	33.985347747802734	0.02767222343388664	34.36174774169922
720	699	540	513	510	9.644177436828613	0.004096823056229567	1.6783959154054173E-5	9.645284652709961	0.01215161046994754	9.623287280562453	9.648516654968262	9.5873441696167	1.4766163701333867E-4	9.624346733093262	115	108	105	102	101	34.30226051330566	0.18500099383887358	0.03422536772137094	34.33241271972656	0.18500099383887358	34.30226051330566	34.662967681884766	33.95941925048828	0.03422536772137094	34.32427215576172
790	485	475	348	315	9.64693190834739	0.01032409951007885	1.0658703069401035E-4	9.647414207458496	0.011743474366477302	9.626840261008235	9.668241500854492	9.592840194702148	1.3790919019610946E-4	9.627153396606445	113	110	109	109	108	34.250730209350586	0.17844925764901243	0.03184413755548362	34.28213119506836	0.17844925764901243	34.250730209350586	34.50725555419922	33.83623504638672	0.03184413755548362	34.28081512451172
660	630	590	477	421	9.656267166137695	0.005516630473358178	3.0433211779584075E-5	9.656021118164062	0.011279170043008551	9.63862699758811	9.667985916137695	9.610358238220215	1.272196768591015E-4	9.655925750732422	123	110	108	104	102	34.479010848999025	0.2134181664188169	0.045547313757569825	34.52490234375	0.2134181664188169	34.479010848999025	34.8713264465332	34.00673294067383	0.045547313757569825	34.52239227294922
710	610	601	580	489	9.641377766927084	0.009156441998907801	8.38404300793627E-5	9.639643669128418	0.011283430472409537	9.622981932918721	9.65807819366455	9.59358024597168	1.2731580322570011E-4	9.623311042785645	612	502	498	489	400	34.281620025634766	0.07893627558225766	0.0062309356027981265	34.308860778808594	0.07511838150582267	34.26509553558972	34.37925338745117	34.12820816040039	0.005642771240054322	34.27985763549805
1056	640	455	441	431	9.655173778533936	0.007276758266511717	5.29512108692466E-5	9.657588958740234	0.010249163107568194	9.640282253706431	9.666998863220215	9.602104187011719	1.0504534440553692E-4	9.655769348144531	120	116	113	110	105	34.399860305786135	0.17635161136388275	0.031099890830637935	34.364715576171875	0.17635161136388275	34.399860305786135	34.75814437866211	34.093421936035156	0.031099890830637935	34.363807678222656
518	231	218	211	199	9.639045773130475	0.009774253389963242	9.553602933120794E-5	9.637908935546875	0.011688202280691949	9.626336325343253	9.663987159729004	9.584714889526367	1.3661407255437247E-4	9.625908851623535	111	111	108	106	104	34.3749577331543	0.1596348536037485	0.025483286485090212	34.36709976196289	0.1596348536037485	34.3749577331543	34.70037841796875	33.942237854003906	0.025483286485090212	34.36444854736328
710	560	510	500	460	9.640481515364213	0.009224751340019457	8.509603728519075E-5	9.6384916305542	0.01023192653490919	9.624160022656453	9.657700538635254	9.588873863220215	1.0469232061577878E-4	9.624302864074707	199	107	105	103	102	34.312110900878906	0.18886603661190912	0.035670379785491	34.34210968017578	0.18886603661190912	34.312110900878906	34.63418960571289	33.9868049621582	0.035670379785491	34.34210968017578
665	570	395	387	381	9.644738930922289	0.008174655371932191	6.682499044985983E-5	9.643377304077148	0.010060073849406197	9.629480269900093	9.665648460388184	9.604884147644043	1.0120508585550641E-4	9.628861427307129	126	112	111	108	107	34.52455574035645	0.2269050167328483	0.05148588661853417	34.546138763427734	0.2269050167328483	34.52455574035645	34.94668197631836	34.125	0.05148588661853417	34.534358978271484
790	590	580	446	384	9.647101835771041	0.006508582692058187	4.2361648659359404E-5	9.644977569580078	0.012831742967551395	9.627587170945	9.658048629760742	9.5849027633667	1.6465362758530467E-4	9.627514839172363	122	117	115	111	110	34.52988239210479	0.27078421772680494	0.07332409256991769	34.538124084472656	0.27078421772680494	34.52988239210479	34.92144012451172	33.98600387573242	0.07332409256991769	34.538124084472656
552	550	538	497	462	9.648904164632162	0.010234917637953674	1.0475353905569523E-4	9.650165557861328	0.012224778249031227	9.629958836758723	9.66485595703125	9.597932815551758	1.4944520323798696E-4	9.649170875549316	118	116	112	108	106	34.480014877319334	0.223102239222044	0.049774609145890145	34.417850494384766	0.223102239222044	34.480014877319334	34.979217529296875	34.22113037109375	0.049774609145890145	34.4140510559082
650	590	560	470	450	9.65070276260376	0.011850061042746277	1.4042394671681297E-4	9.653454780578613	0.011905739375599697	9.63331095506305	9.667892456054688	9.59737491607666	1.4174663007970507E-4	9.653119087219238	110	103	102	101	101	34.68230995178223	0.25407133009892535	0.06455224077823708	34.82125473022461	0.25407133009892535	34.68230995178223	35.00957489013672	34.223052978515625	0.06455224077823708	34.81464385986328
340	280	243	224	223	9.643453545040554	0.01173417545709151	1.3769087365780874E-4	9.645318031311035	0.013693536444863805	9.629341166527546	9.665531158447266	9.59865665435791	1.8751294036681323E-4	9.644920349121094	119	114	113	102	101	34.33909797668457	0.1907967913201806	0.036403415578076546	34.36433792114258	0.1907967913201806	34.33909797668457	34.804542541503906	34.046329498291016	0.036403415578076546	34.348052978515625
980	700	700	590	504	9.650632646348742	0.014150507879467493	2.0023687324687164E-4	9.645853042602539	0.01405413647149695	9.632548455584955	9.675480842590332	9.597687721252441	1.9751875195946072E-4	9.633651733398438	200	113	110	106	106	34.427556096291056	0.13427301819558626	0.01802924341535224	34.46651840209961	0.13427301819558626	34.427556096291056	34.64656066894531	34.11497497558594	0.01802924341535224	34.46651840209961
1099	731	699	481	420	9.649037890964085	0.007152184192317679	5.1153738720838884E-5	9.650110244750977	0.01058435483292015	9.63125167080581	9.66050910949707	9.604289054870605	1.1202856722916013E-4	9.631621360778809	110	109	102	102	102	34.4942546081543	0.10776154516626384	0.01161255061662072	34.52046585083008	0.10776154516626384	34.4942546081543	34.66338348388672	34.1271858215332	0.01161255061662072	34.518959045410156
713	590	512	368	320	9.639522171020507	0.007215492892101578	5.20633376759684E-5	9.639487266540527	0.011653234233106883	9.62401875476448	9.6536226272583	9.589651107788086	1.3579786809165417E-4	9.638748168945312	138	122	110	108	105	34.43953109741211	0.20559984576247103	0.04227129657755188	34.43587112426758	0.20559984576247103	34.43953109741211	34.83250045776367	34.1284065246582	0.04227129657755188	34.414791107177734
832	830	710	530	378	9.643833902147081	0.00893419755310253	7.981988591786326E-5	9.641313552856445	0.010903248149643831	9.6244907614142	9.660536766052246	9.596514701843262	1.1888082021271163E-4	9.624425888061523	200	111	107	103	102	34.42386722564697	0.1492791818737645	0.022284274140900458	34.42210006713867	0.1492791818737645	34.42386722564697	34.69449996948242	34.190006256103516	0.022284274140900458	34.41962814331055
697	689	680	551	540	9.642441177368164	0.01222159424478842	1.493673658842454E-4	9.643444061279297	0.010493000142441518	9.622900639716114	9.671464920043945	9.593817710876465	1.1010305198927771E-4	9.641458511352539	201	117	110	109	108	34.368242069166534	0.2698256264342775	0.07280586868065027	34.33884811401367	0.2698256264342775	34.368242069166534	34.71832275390625	33.67555618286133	0.07280586868065027	34.33884811401367
510	481	481	439	429	9.645506598732688	0.005623405799382844	3.1622692784532605E-5	9.646300315856934	0.010121606106415642	9.628001207270438	9.661628723144531	9.602322578430176	1.0244691017343041E-4	9.627639770507812	112	111	110	109	108	34.49649925231934	0.19823331407900077	0.03929644681074376	34.51197814941406	0.19823331407900077	34.49649925231934	34.911678314208984	34.102272033691406	0.03929644681074376	34.51076126098633
703	688	551	482	390	9.645307302474976	0.00456381637175869	2.082841987513265E-5	9.644719123840332	0.010159982148215046	9.629110728650375	9.654441833496094	9.591612815856934	1.0322523725204841E-4	9.644365310668945	194	111	109	109	109	34.33320648816167	0.15376845583394685	0.023644738009556465	34.34437942504883	0.15376845583394685	34.33320648816167	34.63064193725586	34.02212905883789	0.023644738009556465	34.34437942504883
310	260	231	229	221	9.645210087299347	0.011008296563930021	1.2118259323943352E-4	9.647823333740234	0.011274012343839622	9.633224866429313	9.669642448425293	9.600569725036621	1.2710335432904816E-4	9.645627975463867	200	112	110	104	102	34.43249285950952	0.2164979141529588	0.04687134683258192	34.39951705932617	0.2164979141529588	34.43249285950952	34.80884552001953	34.111297607421875	0.04687134683258192	34.39951705932617
640	571	541	539	500	9.657814112576572	0.008569339860776857	7.343358564949912E-5	9.657139778137207	0.011319095140140994	9.640028156861357	9.670699119567871	9.60837459564209	1.2812191479156347E-4	9.639779090881348	114	113	111	108	106	34.37130569458008	0.15394559097020458	0.02369924497916553	34.38361740112305	0.15394559097020458	34.37130569458008	34.60276794433594	34.11524200439453	0.02369924497916553	34.3830451965332
900	650	541	450	400	9.656830614263361	0.004596327489103937	2.1126226387092504E-5	9.657879829406738	0.010758952398554072	9.638508143463755	9.664240837097168	9.605024337768555	1.157550567143524E-4	9.638848304748535	119	110	107	105	102	34.66364181518555	0.2656637921974747	0.07057725048474302	34.64997482299805	0.2656637921974747	34.66364181518555	35.13395690917969	34.0076789855957	0.07057725048474302	34.6497688293457
1032	850	572	560	378	9.646733178032768	0.013456816114546837	1.8108589994072745E-4	9.643574714660645	0.011690051694259377	9.629344216026212	9.669210433959961	9.599184036254883	1.3665730861445654E-4	9.62890625	120	108	108	104	103	34.42026679992676	0.22788809076248012	0.05193298191136838	34.424034118652344	0.22788809076248012	34.42026679992676	34.77389144897461	33.94398880004883	0.05193298191136838	34.42173767089844
570	542	537	460	443	9.65142993927002	0.006284368296808889	3.9493284889936657E-5	9.64995288848877	0.010553434717747036	9.63407326332108	9.674483299255371	9.602660179138184	1.1137498434174847E-4	9.64979362487793	110	105	101	101	101	34.4036270904541	0.22727101786470552	0.0516521155612593	34.44394302368164	0.22727101786470552	34.4036270904541	34.79789733886719	34.00758361816406	0.0516521155612593	34.433937072753906
860	492	480	354	320	9.651341351595791	0.011968237650300336	1.432387124540665E-4	9.656776428222656	0.013812796814692177	9.63258405502101	9.664565086364746	9.594635963439941	1.9079335584397034E-4	9.633382797241211	194	129	118	117	109	34.49718420846121	0.10526037148107148	0.011079745804333166	34.50672149658203	0.10526037148107148	34.49718420846121	34.68212890625	34.26341247558594	0.011079745804333166	34.50672149658203
549	490	453	410	410	9.658840439536355	0.007188187142033828	5.1670034388900444E-5	9.657449722290039	0.010159240879875272	9.638512386188859	9.670685768127441	9.615253448486328	1.0321017525532887E-4	9.638850212097168	110	109	102	102	102	34.40634910583496	0.21452435080859564	0.046020697089849405	34.36054229736328	0.21452435080859564	34.40634910583496	34.863399505615234	34.15102767944336	0.046020697089849405	34.35581970214844
690	640	481	460	460	9.676221423678928	0.0017826608727601792	3.1778797872700834E-6	9.676027297973633	0.009521001608275608	9.655873658485019	9.67949104309082	9.629389762878418	9.06494716247867E-5	9.656383514404297	109	108	106	103	103	34.3869596862793	0.0859521126131238	0.007387765662659114	34.375648498535156	0.0859521126131238	34.3869596862793	34.58274841308594	34.26723861694336	0.007387765662659114	34.374603271484375
638	591	440	440	430	9.665799236297607	0.011382640611866477	1.2956450729891203E-4	9.668990135192871	0.012567802267767488	9.646838102535325	9.683338165283203	9.609334945678711	1.5794965384170162E-4	9.668793678283691	118	110	108	105	104	34.52343795776367	0.20651301711010753	0.04264762623591957	34.52753829956055	0.20651301711010753	34.52343795776367	34.88977813720703	34.12333297729492	0.04264762623591957	34.52287673950195
576	557	460	412	402	9.662321004000576	0.005257815858248243	2.7644627599246713E-5	9.660812377929688	0.010139605233169601	9.644192713314725	9.684454917907715	9.610332489013672	1.0281159428452037E-4	9.644564628601074	116	116	112	111	109	34.73396995544434	0.1237031885894783	0.015302478867204034	34.714454650878906	0.1237031885894783	34.73396995544434	34.98253631591797	34.490299224853516	0.015302478867204034	34.71370315551758
1198	949	532	411	370	9.669470363193089	0.010214400934633276	1.0433398645343713E-4	9.670828819274902	0.011598286672968246	9.648349297906934	9.680835723876953	9.621549606323242	1.3452025374835282E-4	9.647302627563477	202	110	110	102	102	34.839274503746815	0.2304738535336724	0.05311819716266067	34.82545852661133	0.2304738535336724	34.839274503746815	35.28713607788086	34.47950744628906	0.05311819716266067	34.82545852661133
720	552	414	360	359	9.662959619001908	0.006535662297557443	4.2714881667713844E-5	9.662574768066406	0.010567323926826857	9.643993578459087	9.673943519592285	9.59786605834961	1.1166833497448739E-4	9.643791198730469	899	701	688	624	401	34.385223388671875	0.1325606431343288	0.017572324108186876	34.40223693847656	0.13430579721274358	34.35526145935059	34.53525161743164	34.020694732666016	0.018038047164950603	34.390838623046875
845	800	526	500	327	9.669419527053833	0.006179894288937477	3.819109342244205E-5	9.669672966003418	0.008947674708008543	9.652633805177649	9.682010650634766	9.62549114227295	8.006088268033577E-5	9.669323921203613	110	106	102	102	101	34.71722854614258	0.17834752700443057	0.0318078403885961	34.67887878417969	0.17834752700443057	34.71722854614258	35.07841110229492	34.418643951416016	0.0318078403885961	34.676185607910156
751	610	441	411	370	9.667807155185276	0.007256141715386537	5.265159259377268E-5	9.6673583984375	0.012738742182822413	9.650683317028108	9.702361106872559	9.615182876586914	1.6227555240041914E-4	9.649539947509766	118	114	109	108	105	34.71525215148926	0.09934404710296654	0.009869239694796436	34.71623229980469	0.09934404710296654	34.71525215148926	34.89596176147461	34.55611801147461	0.009869239694796436	34.7132568359375
829	609	561	500	451	9.660848357460715	0.00898564749021863	8.074186081847239E-5	9.65654182434082	0.011299768276858867	9.641642921746023	9.673027038574219	9.611307144165039	1.2768476311070603E-4	9.641931533813477	116	110	109	108	108	34.56822539348992	0.20973120311662402	0.043987177560746604	34.542388916015625	0.20973120311662402	34.56822539348992	34.90008544921875	34.25654983520508	0.043987177560746604	34.542388916015625
920	520	452	442	401	9.650235176086426	0.004652923030201152	2.1649692724976274E-5	9.649702072143555	0.010164322067177873	9.634929050453358	9.66780948638916	9.608044624328613	1.0331344308531906E-4	9.64962387084961	117	110	108	108	108	34.522577896118165	0.15779474411567446	0.02489918127053118	34.505950927734375	0.15779474411567446	34.522577896118165	34.98633575439453	34.243106842041016	0.02489918127053118	34.505393981933594
681	649	521	480	409	9.649369499900125	0.009686356590034393	9.382550398930271E-5	9.65003776550293	0.010476424899271048	9.635114800734598	9.668985366821289	9.594170570373535	1.097554786700664E-4	9.63575267791748	111	103	102	102	101	34.625319442749024	0.34909440267639924	0.12186690197999198	34.77922439575195	0.34909440267639924	34.625319442749024	35.032981872558594	33.94212341308594	0.12186690197999198	34.777976989746094
740	599	589	451	440	9.663118449124424	0.007978404909955487	6.365494490720184E-5	9.664925575256348	0.010987745778024699	9.646737298847716	9.679588317871094	9.608765602111816	1.2073055728249958E-4	9.647672653198242	125	121	113	106	102	34.68523887634277	0.2992853679947817	0.08957173149577191	34.73824691772461	0.2992853679947817	34.68523887634277	35.03586196899414	34.16678237915039	0.08957173149577191	34.73199462890625
636	604	562	492	431	9.663807021247017	0.007168836195656946	5.139221240016115E-5	9.663357734680176	0.012922814060126037	9.641862209327902	9.693852424621582	9.606537818908691	1.669991232325912E-4	9.640585899353027	111	110	106	105	104	34.466296157836915	0.18167407652393625	0.03300547008082504	34.50392150878906	0.18167407652393625	34.466296157836915	34.69881820678711	34.111183166503906	0.03300547008082504	34.500450134277344
746	716	582	570	536	9.653935644361708	0.005593866061429796	3.1291337513216095E-5	9.655183792114258	0.010827059233684258	9.63617127073323	9.660355567932129	9.607686042785645	1.1722521164970754E-4	9.636907577514648	200	200	192	111	109	34.58561747124855	0.10724955279174408	0.011502466574029101	34.563331604003906	0.10724955279174408	34.58561747124855	34.796730041503906	34.4279899597168	0.011502466574029101	34.563331604003906
919	584	510	410	340	9.658790191014608	0.007816235948164628	6.109354439738101E-5	9.66036605834961	0.011326028019443915	9.644659595724978	9.679107666015625	9.616291999816895	1.2827891069722866E-4	9.658834457397461	116	111	111	110	110	34.57111595153808	0.21973829251464838	0.048284917197253176	34.62997055053711	0.21973829251464838	34.57111595153808	34.87594223022461	34.049560546875	0.048284917197253176	34.6195068359375
861	499	460	451	443	9.669493007659913	0.007081348449928174	5.014549586930015E-5	9.66910457611084	0.01075992909528001	9.650932627952903	9.678634643554688	9.615750312805176	1.1577607413545328E-4	9.668238639831543	125	111	109	108	103	34.71437042236328	0.2261264090243019	0.05113315285822588	34.835357666015625	0.2261264090243019	34.71437042236328	34.9761962890625	34.21010208129883	0.05113315285822588	34.80559539794922
1256	869	632	503	393	9.660954581366646	0.006972943210244574	4.86219370132959E-5	9.661797523498535	0.010462627861344395	9.643663212929004	9.672607421875	9.609540939331055	1.0946658176498E-4	9.6439847946167	199	108	108	107	107	34.67455953481246	0.2232025188864714	0.049819364437265624	34.67191696166992	0.2232025188864714	34.67455953481246	35.041744232177734	34.274131774902344	0.049819364437265624	34.67191696166992
941	749	530	529	421	9.65901607937283	0.005624462356237285	3.163457679673027E-5	9.660260200500488	0.012156732464889086	9.638388106899876	9.666996002197266	9.592873573303223	1.4778614422288825E-4	9.640199661254883	112	112	110	110	109	35.0189363861084	0.22543921296437608	0.05082283874199731	35.022274017333984	0.22543921296437608	35.0189363861084	35.39827346801758	34.52660369873047	0.05082283874199731	35.02199172973633
