611	469	418	389	300	10.577171734401158	0.401609859312506	0.16129047909701083	10.581913948059082	0.49089663285365465	9.835144530620772	11.533201217651367	8.56615161895752	0.24097950414705582	10.57424545288086	144	117	114	113	108	30.359092868104273	0.18353801328752614	0.03368620232153212	30.355709075927734	0.18353801328752614	30.359092868104273	30.694320678710938	30.084856033325195	0.03368620232153212	30.355709075927734
627	562	530	520	510	10.631219170310281	0.2583011345083654	0.06671947608830868	10.678175926208496	0.42223506691396734	9.906869325734148	10.932998657226562	8.689596176147461	0.17828245173184248	9.903952598571777	131	114	111	111	105	29.90209041595459	0.1616777285865147	0.026139687920894706	29.904645919799805	0.1616777285865147	29.90209041595459	30.2346134185791	29.608654022216797	0.026139687920894706	29.903167724609375
1264	505	498	495	494	11.114891793992784	0.8665254695022278	0.7508663892960562	10.86760139465332	0.7064457323597908	10.112651779818437	13.322646141052246	8.039451599121094	0.49906557276936114	10.093293190002441	124	120	113	112	109	29.880566673278807	0.14890291738271946	0.02217207880508498	29.88134765625	0.14890291738271946	29.880566673278807	30.193178176879883	29.629968643188477	0.02217207880508498	29.872879028320312
880	730	500	490	367	10.777054526589133	0.24523862539872332	0.06014198338745534	10.70170783996582	0.3766116867113432	10.048885843792899	11.291228294372559	8.982775688171387	0.14183636256756293	10.067026138305664	119	115	114	114	113	30.540079956054687	0.23362043125200846	0.054578505898374416	30.540782928466797	0.23362043125200846	30.540079956054687	30.920806884765625	30.1701602935791	0.054578505898374416	30.53803253173828
621	592	537	533	470	10.667819102605185	0.20265199576038095	0.04106783138566546	10.631241798400879	0.47013367563914993	9.867665872670184	11.003456115722656	8.408003807067871	0.22102567296997744	10.62242317199707	169	142	135	117	107	30.73936496734619	0.1791748431351321	0.0321036244124992	30.750009536743164	0.1791748431351321	30.73936496734619	31.113296508789062	30.42763328552246	0.0321036244124992	30.74553680419922
552	531	528	489	409	10.88535144112327	0.4090499964448062	0.167321899591496	10.916876792907715	0.5650453274023143	9.883573596993672	11.52633285522461	7.464399337768555	0.3192762220191886	9.901881217956543	110	108	107	104	102	30.07239963531494	0.1833123339246844	0.033603411768915	30.06357192993164	0.1833123339246844	30.07239963531494	30.47649383544922	29.634132385253906	0.033603411768915	30.057838439941406
720	690	611	470	436	10.716966099209255	0.3291967203801587	0.10837048070905236	10.727730751037598	0.41545829587032534	9.872646427939458	11.23522663116455	8.66006851196289	0.1726055956074748	9.868728637695312	109	105	103	102	102	29.159514213094905	0.1787314021506754	0.03194491411474645	29.10161590576172	0.1787314021506754	29.159514213094905	29.608163833618164	28.883045196533203	0.03194491411474645	29.10161590576172
317	300	284	208	205	10.406921288906	0.5418785661352307	0.29363238043677353	10.335497856140137	0.4886808506605478	9.993019107920434	11.977951049804688	8.766801834106445	0.23880897380231658	9.972880363464355	112	111	111	110	105	29.347853698730468	0.08812996468636217	0.007766890675619443	29.36701202392578	0.08812996468636217	29.347853698730468	29.47710418701172	29.134258270263672	0.007766890675619443	29.36666488647461
550	369	368	272	270	10.571804936726888	0.6915118810446844	0.4781886816259578	10.539770126342773	0.7132098892074861	10.149925247472076	12.605378150939941	8.052987098693848	0.5086683460633545	10.525622367858887	110	103	103	102	102	29.817528343200685	0.2680965845124788	0.07187577862725669	29.83623504638672	0.2680965845124788	29.817528343200685	30.278759002685547	29.321002960205078	0.07187577862725669	29.816190719604492
572	359	311	279	256	10.72285965510777	0.8119545204554393	0.6592701432880224	10.629496574401855	0.8989958014599262	10.132103574619371	13.3676176071167	7.827378749847412	0.808193451042575	10.575738906860352	116	115	112	112	111	32.98782123565674	2.476441460188039	6.132762305738268	32.054115295410156	2.476441460188039	32.98782123565674	36.78431701660156	30.135974884033203	6.132762305738268	31.870079040527344
689	689	666	592	529	10.61714016307484	0.24348287267089616	0.05928390928407183	10.621782302856445	0.38614273049705516	9.951555359779688	10.985831260681152	8.747325897216797	0.14910620831572136	9.952415466308594	197	192	111	108	106	32.516241709391274	0.20321788345712177	0.04129750815679233	32.47780227661133	0.20321788345712177	32.516241709391274	32.910606384277344	32.163692474365234	0.04129750815679233	32.47472381591797
359	351	298	295	189	10.440370531643138	0.4870107338487823	0.23717945488392944	10.374696731567383	0.5408713308320836	9.892684372988613	11.411386489868164	8.173548698425293	0.29254179651606926	10.36550521850586	200	113	112	111	108	32.360629568294605	0.13389816933761306	0.0179287197519641	32.338382720947266	0.13389816933761306	32.360629568294605	32.60554122924805	32.13422775268555	0.0179287197519641	32.338382720947266
610	581	580	520	519	10.922189452431418	0.5550660101407188	0.30809827561353653	10.778528213500977	0.6291825967640023	9.879102014127325	11.90869140625	7.709329605102539	0.3958707400706932	9.919158935546875	119	111	108	104	104	32.26215438842773	0.16802685459896538	0.028233023866421854	32.22299575805664	0.16802685459896538	32.26215438842773	32.59259033203125	32.01469421386719	0.028233023866421854	32.21958541870117
530	410	400	378	300	10.801151362332432	0.5304414303036277	0.2813681109825583	10.705368041992188	0.5504634030093668	9.865370676317585	11.635965347290039	8.426509857177734	0.3030099580526525	9.861008644104004	201	109	105	104	104	31.7430514510797	0.14446672825992013	0.020870635574125603	31.760154724121094	0.14446672825992013	31.7430514510797	32.04536056518555	31.50908660888672	0.020870635574125603	31.760154724121094
770	528	508	451	451	10.665697956085205	0.26411740574806697	0.06975800401908903	10.626876831054688	0.4419786372030116	9.948430658118125	12.478226661682129	8.798670768737793	0.19534511574383137	10.585043907165527	113	104	104	103	102	31.750703811645508	0.11213034271491291	0.012573213757363822	31.774309158325195	0.11213034271491291	31.750703811645508	31.906234741210938	31.477306365966797	0.012573213757363822	31.77294921875
628	341	340	278	229	10.667929245875431	0.7972179639686103	0.6355564820742565	10.64786148071289	0.8278768833892541	10.138104083813712	13.473567008972168	7.797951698303223	0.6853801340503047	10.645063400268555	114	112	111	108	107	32.266970748901365	0.7020739761892894	0.49290786804223885	32.53392791748047	0.7020739761892894	32.266970748901365	32.981788635253906	30.661989212036133	0.49290786804223885	32.527278900146484
481	458	430	429	412	10.536074418288012	0.21545357848156102	0.04642024448051018	10.57114315032959	0.34480544539848335	9.964302695566609	11.63431453704834	8.710596084594727	0.11889079517644649	9.943032264709473	112	110	109	109	108	33.348183135986325	0.34526010570386834	0.11920454059064632	33.448402404785156	0.34526010570386834	33.348183135986325	33.78434371948242	32.767452239990234	0.11920454059064632	33.44499206542969
610	563	558	531	469	10.88469229804145	0.6382333416188438	0.4073417983539558	10.846671104431152	0.5310466958152116	10.063769643423987	12.313431739807129	8.77041244506836	0.2820105931362538	10.028423309326172	111	111	108	102	101	33.2489501953125	0.2840370504604567	0.08067704603427601	33.187923431396484	0.2840370504604567	33.2489501953125	33.860145568847656	32.65678787231445	0.08067704603427601	33.18062210083008
719	700	480	470	429	10.678330993652343	0.2638264199049115	0.0696043798398427	10.68819522857666	0.3900205473061775	9.963477264839375	11.18951416015625	8.93319034576416	0.15211602732101026	10.663578033447266	110	104	104	102	102	33.110131912231445	0.24278089320828403	0.05894256210701221	33.20808792114258	0.24278089320828403	33.110131912231445	33.38777542114258	32.63804626464844	0.05894256210701221	33.20734405517578
1068	606	533	507	498	10.817536883884006	0.3046338514197197	0.09280178343081186	10.748981475830078	0.5005465667747336	9.937361186312646	11.198202133178711	8.279890060424805	0.2505468655099729	9.937857627868652	114	110	105	103	102	32.433467864990234	0.1325803784719305	0.017577556755760327	32.46174621582031	0.1325803784719305	32.433467864990234	32.63563537597656	32.155799865722656	0.017577556755760327	32.46126937866211
818	660	558	429	370	10.526553535461426	0.27534851596310567	0.07581680524308466	10.51811408996582	0.38929180425206905	9.836689563344422	11.022492408752441	8.551811218261719	0.15154810885783127	10.475326538085938	118	114	112	111	108	31.443706283569338	0.5048509060082373	0.25487443729733805	31.59492301940918	0.5048509060082373	31.443706283569338	32.18661117553711	30.616004943847656	0.25487443729733805	31.556373596191406
389	320	269	260	219	10.284915154980075	0.8046184504348508	0.6474108507801805	10.261092185974121	0.7355162732524426	9.874148078127886	12.242993354797363	7.7763590812683105	0.5409841882191618	9.828511238098145	119	117	115	115	112	31.089585647583007	2.6523893452866236	7.035169238990004	30.120298385620117	2.6523893452866236	31.089585647583007	40.497249603271484	29.670583724975586	7.035169238990004	30.114816665649414
766	640	540	391	360	10.559117490595037	0.5432642634780265	0.2951360599723226	10.406622886657715	0.5182275050403659	9.899113963917657	12.133728981018066	8.237003326416016	0.2685597469803624	9.915350914001465	116	108	108	108	108	29.44640468597412	0.6079855058060208	0.36964637527020305	29.26286506652832	0.6079855058060208	29.44640468597412	30.854736328125	28.605558395385742	0.36964637527020305	29.25436782836914
501	350	189	188	186	10.34703739065873	0.20878221625897778	0.04359001382601056	10.341715812683105	0.3227516560244931	9.923870094470939	10.853769302368164	8.964136123657227	0.10416863146655274	10.334943771362305	131	111	108	106	102	27.964150390625	0.1864372717286904	0.03475885628963754	28.011049270629883	0.1864372717286904	27.964150390625	28.23859214782715	27.566686630249023	0.03475885628963754	28.00997543334961
241	241	224	220	218	10.346079674634067	0.20788157376404773	0.043214748710617215	10.339997291564941	0.28004820379062945	10.048764319554996	10.719998359680176	9.079341888427734	0.07842699644635791	10.339263916015625	111	108	107	106	105	27.984208488464354	0.25065601280579064	0.06282843675569669	27.9449405670166	0.25065601280579064	27.984208488464354	28.53810691833496	27.60209083557129	0.06282843675569669	27.943937301635742
520	490	479	464	429	10.804779272813063	0.3717347820716861	0.13818674820188395	10.693442344665527	0.436157026268075	10.025043405971799	12.070026397705078	8.850455284118652	0.1902329515630103	10.00139331817627	111	110	109	102	102	28.478986434936523	0.1896583783168335	0.035970300465771134	28.4894962310791	0.1896583783168335	28.478986434936523	28.876684188842773	28.169889450073242	0.035970300465771134	28.488849639892578
487	460	430	422	421	10.659622941698347	0.18767589245025412	0.03522224060699935	10.68603515625	0.35954321750620244	9.989428465483618	11.257314682006836	9.019986152648926	0.1292713252547124	10.684242248535156	111	108	107	106	106	27.991049513524892	0.26639689015057344	0.0709673030818967	27.97679328918457	0.26639689015057344	27.991049513524892	28.45639419555664	27.58280372619629	0.0709673030818967	27.97679328918457
672	631	579	572	543	10.922335433959962	0.21282195621645916	0.04529318504780046	10.946657180786133	0.4032435734543352	10.119414109744147	11.27657413482666	8.655014991760254	0.16260537953222184	10.90756607055664	120	113	110	110	110	29.775271949768065	0.6656004685861361	0.44302398378208396	29.902639389038086	0.6656004685861361	29.775271949768065	30.78047752380371	28.896881103515625	0.44302398378208396	29.861480712890625
690	540	533	441	430	10.696161270141602	0.2753800772504898	0.07583418694648572	10.683164596557617	0.4287473112325429	10.065485911025215	11.20106029510498	8.44526195526123	0.18382425688913498	10.078240394592285	115	111	111	109	108	32.57742790222168	0.2819901090061753	0.07951842157731465	32.646446228027344	0.2819901090061753	32.57742790222168	32.90473937988281	31.939956665039062	0.07951842157731465	32.638790130615234
623	620	601	481	460	10.643266677856445	0.30005494027159096	0.09003296718138801	10.719436645507812	0.37952441403599757	10.025471595654945	11.208049774169922	9.141490936279297	0.1440387808493673	10.66494369506836	106	105	104	103	102	32.42862739562988	0.335581041618335	0.1126146354936467	32.32785415649414	0.335581041618335	32.42862739562988	33.146453857421875	31.946277618408203	0.1126146354936467	32.321842193603516
731	616	480	392	387	10.555976354158842	0.30091204452085957	0.09054805853772378	10.495863914489746	0.3380917919571952	10.003621060255862	11.134401321411133	9.015741348266602	0.11430605978882735	9.992169380187988	104	102	102	101	101	30.55169075012207	0.21850289298723286	0.047743514243790135	30.649288177490234	0.21850289298723286	30.55169075012207	30.840116500854492	29.967588424682617	0.047743514243790135	30.637237548828125
631	628	482	420	388	10.418784300486246	0.3319830665756149	0.11021275649294915	10.310907363891602	0.46244619048069385	9.818646831590621	11.650857925415039	8.796430587768555	0.2138564790901062	10.29715347290039	111	106	104	103	102	29.3116064453125	0.3449492583043274	0.11898999080470556	29.429784774780273	0.3449492583043274	29.3116064453125	29.81199836730957	28.660940170288086	0.11898999080470556	29.422927856445312
478	400	379	352	341	10.740454967205341	0.936697033323498	0.8774013322370423	10.73727798461914	1.0632575501641486	9.880951796745768	12.532021522521973	7.333207130432129	1.130516617981067	10.684183120727539	114	111	110	108	106	29.702591331637635	0.573311520577946	0.32868609962739653	29.7362060546875	0.573311520577946	29.702591331637635	30.496755599975586	28.26511001586914	0.32868609962739653	29.7362060546875
280	279	230	229	193	10.29939392209053	0.6256287017557276	0.3914112724605571	10.362286567687988	0.7415157776204624	9.84492947520042	12.080986976623535	6.964681148529053	0.549845648460079	10.294889450073242	113	109	108	108	107	30.511795349121094	0.4948942269675575	0.24492029588581632	30.738431930541992	0.4948942269675575	30.511795349121094	31.22018051147461	29.824934005737305	0.24492029588581632	30.731908798217773
730	658	530	498	466	10.857434060838488	0.6691527438230573	0.4477653945659262	10.663423538208008	0.5378090996287614	10.014943495175038	12.174347877502441	8.89182186126709	0.289238627643499	9.91670036315918	111	110	108	107	107	28.211533012390138	0.27246641529378685	0.07423794746304632	28.285154342651367	0.27246641529378685	28.211533012390138	28.59069061279297	27.685169219970703	0.07423794746304632	28.284252166748047
742	631	587	571	460	10.787997987535265	0.7110968773261286	0.5056587689429711	10.84096908569336	0.6109238962774565	10.013623462116694	11.461926460266113	8.292953491210938	0.3732280070428283	10.040864944458008	115	112	110	110	108	27.737960205078124	0.16145725091792323	0.026068443873973227	27.771621704101562	0.16145725091792323	27.737960205078124	28.04918098449707	27.320693969726562	0.026068443873973227	27.771577835083008
559	432	410	388	264	10.709765570504326	0.6777499316915818	0.4593449699079438	10.604151725769043	0.858510431463836	10.042919503155417	12.28833293914795	6.794584274291992	0.7370401609322219	10.57850456237793	112	110	108	105	104	30.389801597595216	4.191894272376021	17.571977590778893	28.05621337890625	4.191894272376021	30.389801597595216	40.555076599121094	27.424480438232422	17.571977590778893	28.028223037719727
763	649	430	370	331	10.531791466933031	0.2455835014850977	0.060311256201680985	10.466753005981445	0.37745398228393234	9.940078224384955	11.12600326538086	8.708678245544434	0.1424715087419991	9.975791931152344	200	111	109	108	106	27.940923807572347	0.2065910800886222	0.04267987437218351	27.860057830810547	0.2065910800886222	27.940923807572347	28.383255004882812	27.634235382080078	0.04267987437218351	27.860057830810547
519	490	480	429	351	10.578790517953726	0.2409948810115399	0.058078532673766274	10.633854866027832	0.3834287857744467	9.939546912725717	10.973123550415039	8.888306617736816	0.14701763376046656	9.93128490447998	201	106	106	106	106	26.737319827079773	0.45630158529754433	0.20821113674505215	26.826438903808594	0.45630158529754433	26.737319827079773	27.44783592224121	25.972137451171875	0.20821113674505215	26.818153381347656
638	470	460	442	412	10.635034387761896	0.2073674787346287	0.04300127123675669	10.639129638671875	0.3252415786515707	10.025377689060829	11.085049629211426	8.92025375366211	0.10578208448376586	10.026084899902344	132	108	104	102	101	24.550460929870606	0.41073458186667444	0.1687028967411919	24.492141723632812	0.41073458186667444	24.550460929870606	25.201839447021484	24.016386032104492	0.1687028967411919	24.4918212890625
866	558	518	471	283	10.864946878873385	0.5191140807053599	0.2694794287865709	10.836584091186523	0.45698936866269735	10.199171095840201	12.191896438598633	8.760824203491211	0.2088392830707307	10.203878402709961	125	110	108	107	104	23.344744606018068	0.3049563268120396	0.09299836126269151	23.25067710876465	0.3049563268120396	23.344744606018068	24.409154891967773	22.91122817993164	0.09299836126269151	23.24307632446289
649	531	509	500	500	10.750712394714355	0.3645085399970811	0.13286647573080368	10.743786811828613	0.4587561124626316	10.01650410087741	11.214775085449219	8.874040603637695	0.21045717072182668	10.715827941894531	111	110	110	108	105	26.42735092163086	0.5600175097329412	0.3136196112074848	26.25693130493164	0.5600175097329412	26.42735092163086	27.755529403686523	25.747480392456055	0.3136196112074848	26.24760627746582
581	520	462	408	367	10.579873629978724	0.2525101563748381	0.0637613790724452	10.663517951965332	0.37855100614060616	9.948836693998244	11.019631385803223	9.013036727905273	0.14330086425006525	10.621031761169434	116	103	102	102	102	28.7962455368042	0.6335958591986408	0.4014437127936638	28.925067901611328	0.6335958591986408	28.7962455368042	29.863664627075195	27.292085647583008	0.4014437127936638	28.913986206054688
500	499	489	469	331	10.40087114061628	0.26475975888392245	0.07009772992427275	10.347572326660156	0.39094572534503363	9.880949407694292	11.0691499710083	8.655532836914062	0.15283856016555447	10.345661163330078	111	106	105	104	104	30.115852012634278	0.28611602610372155	0.08186238039338548	30.10384178161621	0.28611602610372155	30.115852012634278	30.568925857543945	29.473522186279297	0.08186238039338548	30.10269546508789
599	471	450	372	340	10.787227197126908	0.33149930308819137	0.10989178794795655	10.855196952819824	0.673040679680542	10.119312273777597	12.4345121383667	7.916994571685791	0.452983756504846	10.127371788024902	124	111	110	109	109	29.996414604187013	0.2403846636157946	0.057784786501678724	30.056011199951172	0.2403846636157946	29.996414604187013	30.379608154296875	29.520172119140625	0.057784786501678724	30.048030853271484
609	488	471	397	389	10.541719176552512	0.34426992640447457	0.11852178222654235	10.489057540893555	0.5226621097474157	9.929931107747185	11.31294059753418	8.437187194824219	0.2731756809656196	9.908686637878418	111	110	109	107	105	30.391600952148437	0.26317573826863244	0.06926146921323974	30.338605880737305	0.26317573826863244	30.391600952148437	30.80881118774414	29.930728912353516	0.06926146921323974	30.338388442993164
620	600	592	485	479	10.938067330254448	0.5115537844157009	0.26168727435002537	10.80521297454834	0.6193125588286852	9.938293063294344	11.719592094421387	8.521206855773926	0.3835480455229337	9.916655540466309	116	114	109	105	103	34.61456413269043	5.504159849426695	30.295775648040895	31.17754554748535	5.504159849426695	34.61456413269043	44.21950912475586	29.396617889404297	30.295775648040895	31.159271240234375
941	425	398	390	370	10.564880847930908	0.23841925401645075	0.056843740685760875	10.503791809082031	0.28259920879731243	10.03469539665785	11.168456077575684	9.230365753173828	0.07986231281286699	10.492914199829102	111	110	108	102	102	27.346094284057617	0.48912431864099	0.23924259908601272	27.394779205322266	0.48912431864099	27.346094284057617	28.192148208618164	26.730987548828125	0.23924259908601272	27.387096405029297
678	559	542	530	433	10.653161334991456	0.31584637589422115	0.09975893316551365	10.743699073791504	0.41210738675504605	9.994960796542284	11.003952980041504	8.611681938171387	0.1698324982180731	10.71371078491211	188	114	112	111	111	26.28703510517977	0.18110470987322017	0.03279891593826325	26.269277572631836	0.18110470987322017	26.28703510517977	26.589994430541992	25.95467758178711	0.03279891593826325	26.269277572631836
531	512	500	493	451	10.461180289586386	0.31220454805303544	0.0974716798250001	10.364990234375	0.3391669243016905	9.987803415908028	11.074371337890625	8.978354454040527	0.11503420254026865	10.353948593139648	105	104	104	104	104	26.26125853402274	0.22922167803477023	0.05254257768107586	26.28565216064453	0.22922167803477023	26.26125853402274	26.593547821044922	25.727479934692383	0.05254257768107586	26.28565216064453
592	550	519	461	371	10.700051731533474	0.5449723936629269	0.2969949098547002	10.565180778503418	0.592052515092786	9.980274945681858	12.044562339782715	8.129535675048828	0.3505261806276936	9.948534965515137	114	102	101	101	101	25.938577995300292	0.12201036573761763	0.014886529347427218	25.930742263793945	0.12201036573761763	25.938577995300292	26.23843002319336	25.728797912597656	0.014886529347427218	25.926198959350586
693	500	459	440	392	10.436859925587973	0.25744708020440255	0.06627899910577208	10.43289566040039	0.3524848120854205	9.914804977926648	10.832122802734375	8.275594711303711	0.1242455427508942	10.41012191772461	200	120	102	102	101	26.461674242603536	0.2357814234941294	0.05559287966491799	26.475383758544922	0.2357814234941294	26.461674242603536	26.963973999023438	26.018850326538086	0.05559287966491799	26.475383758544922
630	566	556	449	412	10.8395357131958	0.28397664632372294	0.08064273565726883	10.94996166229248	0.5019161038106434	10.0507375448028	11.210010528564453	8.30968952178955	0.25191977526445664	10.080099105834961	197	111	109	105	105	25.97703135743433	0.2316533356798979	0.05366326793162346	26.045230865478516	0.2316533356798979	25.97703135743433	26.440404891967773	25.463603973388672	0.05366326793162346	26.045230865478516
521	469	441	410	398	10.602657538193922	0.3504165079920482	0.1227917290733412	10.464143753051758	0.3812423756846317	9.97988897610486	11.161654472351074	8.27838134765625	0.14534574901766184	9.964788436889648	109	105	104	104	102	26.660560035705565	0.31764809748082395	0.10090031383318704	26.75472640991211	0.31764809748082395	26.660560035705565	27.070966720581055	26.159793853759766	0.10090031383318704	26.738914489746094
700	672	598	539	467	10.670837593078613	0.29574625508551533	0.0874658473971067	10.765617370605469	0.422404391155824	9.903344128900486	11.152281761169434	8.622926712036133	0.17842546966772238	10.66663932800293	199	119	119	112	107	25.736472811017716	0.5056331270757585	0.2556648591964101	25.98338508605957	0.5056331270757585	25.736472811017716	26.55208396911621	24.666135787963867	0.2556648591964101	25.98338508605957
538	518	512	498	491	10.549615065256754	0.14021625121458653	0.019660597104672037	10.615511894226074	0.36422162007528763	9.896166972877566	10.778115272521973	8.808242797851562	0.13265738853026715	10.586376190185547	120	104	103	103	102	23.874218406677247	0.18131457482118368	0.032874975042586616	23.82900047302246	0.18131457482118368	23.874218406677247	24.206680297851562	23.578353881835938	0.032874975042586616	23.827760696411133
792	747	601	539	508	10.984276485443115	0.46830051943172246	0.21930537650002105	10.824419021606445	0.4950484103924608	10.13959081304049	11.827936172485352	8.99712085723877	0.24507292863210228	10.798660278320312	111	104	101	101	101	23.846136932373046	0.18448551103202465	0.034034903780747285	23.831401824951172	0.18448551103202465	23.846136932373046	24.18128204345703	23.515336990356445	0.034034903780747285	23.8279972076416
740	550	540	540	520	10.81833267211914	0.50382745217249	0.2538421015626227	10.839369773864746	0.6586493625051814	9.812043655114095	11.557207107543945	8.326979637145996	0.43381898272848174	9.70528793334961	127	118	111	109	109	23.764354394406688	0.29156946897453545	0.08501275523809258	23.812294006347656	0.29156946897453545	23.764354394406688	24.288219451904297	23.278892517089844	0.08501275523809258	23.812294006347656
496	465	400	377	349	10.334071254730224	0.18524259134388535	0.03431481764779771	10.361526489257812	0.3596346499866529	9.866087450081086	10.967081069946289	8.72252368927002	0.12933708147102235	10.346416473388672	119	118	112	110	110	23.42050435591717	0.4733592265288546	0.22406895733999546	23.341384887695312	0.4733592265288546	23.42050435591717	24.133209228515625	22.68950080871582	0.22406895733999546	23.341384887695312
583	514	469	449	370	10.581513813563756	0.18626590452206235	0.03469498718742205	10.57181453704834	0.32146064660674173	10.053200008423348	10.882035255432129	9.151900291442871	0.1033369473168245	10.570764541625977	109	108	107	106	104	25.02447479248047	0.8228490877965712	0.6770806212876493	24.963760375976562	0.8228490877965712	25.02447479248047	26.398386001586914	23.68807029724121	0.6770806212876493	24.957923889160156
300	298	270	218	215	10.708577329462225	0.7227967749000999	0.5224351778059857	10.639141082763672	0.7020052577961216	10.187446838064291	12.557278633117676	8.323875427246094	0.492811381973399	10.125349998474121	119	111	111	111	106	28.094689903259276	0.7021772181086209	0.4930528456307618	27.88348960876465	0.7021772181086209	28.094689903259276	29.33176612854004	26.950088500976562	0.4930528456307618	27.862747192382812
831	526	500	483	454	10.773582077026367	0.4993406023185271	0.24934103712382946	10.894775390625	0.5474812780916262	9.95017445869133	11.41096305847168	7.550388336181641	0.29973574986084056	10.823573112487793	155	114	108	108	105	30.224414710998534	0.3445025667318309	0.11868201848481959	30.246238708496094	0.3445025667318309	30.224414710998534	30.69174575805664	29.5421142578125	0.11868201848481959	30.235496520996094
852	772	660	556	502	10.88241344028049	0.4488042919688135	0.201425292489628	10.880861282348633	0.5275174178040853	9.954345275878905	11.768556594848633	8.694870948791504	0.2782746260866899	9.946431159973145	123	121	117	113	112	30.395484924316406	0.19920897144503963	0.03968421430419061	30.390588760375977	0.19920897144503963	30.395484924316406	30.716508865356445	29.95285415649414	0.03968421430419061	30.384963989257812
562	290	240	237	230	10.406128803888956	0.3755545798844419	0.14104124247217964	10.377034187316895	0.5160403030647667	9.940921339832368	11.728567123413086	8.264908790588379	0.2662975943871762	10.349035263061523	801	699	697	500	499	30.375430848863388	0.14560102471781247	0.02119965839887704	30.338064193725586	0.14868992600715825	30.307110883751694	30.584941864013672	29.93765640258789	0.02210869409601419	30.275922775268555
724	544	523	516	407	10.651634216308594	0.41615761201706647	0.1731871580397472	10.577513694763184	0.4131907889726368	10.008374367302995	11.632038116455078	8.88723087310791	0.17072662809183006	10.530406951904297	114	110	106	105	103	30.737230606079102	0.38789588156203575	0.15046321493278886	30.64012908935547	0.38789588156203575	30.737230606079102	31.30658531188965	30.075206756591797	0.15046321493278886	30.634445190429688
600	560	530	500	420	10.569609430101183	0.18087071092716242	0.03271421407129715	10.592581748962402	0.35285502542113867	9.96416212704556	11.211088180541992	8.88611125946045	0.12450666896495242	9.986722946166992	202	110	107	105	103	32.33863192188497	0.3192617227556002	0.10192804761687373	32.51709747314453	0.3192617227556002	32.33863192188497	32.753719329833984	31.915294647216797	0.10192804761687373	32.51709747314453
700	551	538	502	491	10.5047851042314	0.2401160843734099	0.057655733974818504	10.474971771240234	0.39687172765861295	9.87158204299958	11.113096237182617	8.754670143127441	0.15750716821473223	9.905672073364258	111	111	105	102	101	32.668988342285154	0.20743335946430153	0.043028598618646136	32.71506118774414	0.20743335946430153	32.668988342285154	33.038818359375	32.23270797729492	0.043028598618646136	32.7037353515625
607	540	530	450	411	10.537525090304287	0.2684460395744696	0.0720632761632177	10.469301223754883	0.36775368960168603	9.999378898463299	11.243942260742188	8.87319564819336	0.13524277621565323	9.988846778869629	122	114	111	110	110	32.140566749572756	0.1504667404465525	0.022640239980610204	32.10659408569336	0.1504667404465525	32.140566749572756	32.36518859863281	31.90852165222168	0.022640239980610204	32.10026550292969
611	562	493	440	389	10.773986922370064	0.4420539798614129	0.19541172111131447	10.784332275390625	0.5431903851292628	10.12676841588823	11.78651237487793	8.152957916259766	0.29505579449687686	10.113228797912598	115	110	109	104	103	31.4673690032959	0.35749431450782504	0.12780218490541972	31.49138832092285	0.35749431450782504	31.4673690032959	32.532711029052734	30.519512176513672	0.12780218490541972	31.47520637512207
999	630	624	527	521	10.794534789191353	0.7003294736995451	0.4904613717322819	10.765463829040527	0.6406557594354658	9.965120890532114	12.440558433532715	8.013724327087402	0.41043980209783343	9.941532135009766	119	111	107	104	104	32.1998405456543	0.14563473453352851	0.02120947590265132	32.18197250366211	0.14563473453352851	32.1998405456543	32.5220947265625	31.985965728759766	0.02120947590265132	32.18197250366211
406	357	279	253	242	10.415173734937396	0.36011004092671445	0.12967924157623997	10.519658088684082	0.4131787898902089	9.99096285604045	10.951920509338379	8.933595657348633	0.1707167124151374	10.470415115356445	1008	701	481	399	376	33.306933085123696	0.23213241106222438	0.053885456265561515	33.32398223876953	0.31214385302795106	33.13256072998047	33.56305694580078	32.619529724121094	0.09743378498313511	33.2745246887207
576	480	325	314	314	10.623268214139072	0.32130053940190056	0.10323403661995227	10.653641700744629	0.5813345101227662	10.088284897853217	12.480581283569336	8.384703636169434	0.33794981265967655	10.024751663208008	121	111	109	108	108	34.14198379516601	0.2750144430462465	0.07563294388403716	34.16701126098633	0.2750144430462465	34.14198379516601	34.57549285888672	33.51691436767578	0.07563294388403716	34.163429260253906
400	334	299	281	250	10.443602449753705	0.8404440539472596	0.7063462078153043	10.305771827697754	0.8648403322961776	9.929882843644334	13.271576881408691	7.526808261871338	0.747948800366163	10.302131652832031	701	611	600	600	499	35.12254926893446	0.1506808101327069	0.022704706542248865	35.09837341308594	0.15572526609402032	35.04123863220215	35.38689041137695	34.82218551635742	0.024250358500053436	35.026893615722656
610	380	262	259	250	10.793610000610352	0.853067158032652	0.7277235761139057	10.681453704833984	0.7872695819303899	10.221939234086024	12.76385498046875	8.513045310974121	0.6197933946328509	10.59189224243164	111	109	109	107	105	35.07195816040039	0.2735753764437957	0.07484348659636453	35.07122802734375	0.2735753764437957	35.07195816040039	35.505958557128906	34.63715362548828	0.07484348659636453	35.06122589111328
