849	559	530	480	411	10.237556076049804	0.27095074476418524	0.07341430608826664	10.206268310546875	0.2723640414863961	9.800273862244397	10.74777889251709	9.093659400939941	0.07418217109480328	10.188089370727539	111	110	108	104	103	18.32057773590088	0.17485794464644766	0.030575300805980157	18.374406814575195	0.17485794464644766	18.32057773590088	18.676422119140625	17.95855140686035	0.030575300805980157	18.364309310913086	410	381	300	289	280	0.02710346060080661	0.01608388796398592	2.586914520380511E-4	0.024139102548360825	0.008735520065443338	0.020296398348039212	0.07999058067798615	0.0029270239174365997	7.630931081376317E-5	0.0191788449883461
861	620	510	472	443	10.646852175394693	0.4466262529498545	0.1994750098240274	10.56359577178955	0.4791751074287405	9.918915816301265	11.613661766052246	8.814040184020996	0.229608783579345	9.91156005859375	219	118	115	113	110	18.8540454786651	0.34637575165702844	0.11997616133597143	18.976362228393555	0.34637575165702844	18.8540454786651	19.29649543762207	18.132877349853516	0.11997616133597143	18.976362228393555	412	411	385	351	340	0.037366810217499734	0.01756208311077251	3.0842676318968093E-4	0.0319785512983799	0.01015637655199402	0.025972825333811952	0.07839182764291763	0.005500549450516701	1.0315198466589394E-4	0.025055306032299995
690	657	550	470	446	10.818205547332763	0.33990512316340454	0.11553549275272923	10.796836853027344	0.36472543839759713	10.289650230872923	11.485444068908691	9.482172012329102	0.1330246454143194	10.731239318847656	115	111	107	107	106	17.124279594421388	0.7940964540375931	0.6305891783150792	16.64842414855957	0.7940964540375931	17.124279594421388	18.695398330688477	16.23419952392578	0.6305891783150792	16.63595962524414	470	420	396	310	270	0.07184483041917836	0.0127557669312088	1.6270959000331994E-4	0.07222886383533478	0.01140049648563055	0.06835612021917724	0.08972030133008957	0.039554473012685776	1.299713201188745E-4	0.06959627568721771
329	309	291	238	232	10.342852565977308	0.24433465127178522	0.05969942181210489	10.313141822814941	0.28070999054767215	10.114734527699852	10.924148559570312	9.010270118713379	0.0787980987932742	10.306538581848145	113	111	109	108	107	15.368451957702638	0.48899745506530395	0.23911851106034396	15.47113037109375	0.48899745506530395	15.368451957702638	16.11469841003418	14.496725082397461	0.23911851106034396	15.465669631958008	488	363	288	263	261	0.04212895179675384	0.01772575992175232	3.142025648036009E-4	0.03641096130013466	0.011965983575002205	0.03122328341237663	0.07621894776821136	0.012888530269265175	1.4318476291722254E-4	0.036077894270420074
636	592	490	472	470	10.316580772399902	0.15198919125279933	0.02310071425768001	10.270071983337402	0.22293539106773713	9.94552738812505	10.580923080444336	8.837173461914062	0.04970018859052489	9.943568229675293	199	122	113	111	111	15.668538307657046	0.26519084423990474	0.07032618386867341	15.718596458435059	0.26519084423990474	15.668538307657046	16.097190856933594	15.166318893432617	0.07032618386867341	15.718596458435059	628	593	580	559	510	0.0412562419142988	0.023611450805113628	5.575006091223009E-4	0.03333196043968201	0.008608748779930741	0.018253035051268095	0.07892069220542908	0.005665942560881376	7.411055555595902E-5	0.01606534607708454
501	470	410	392	369	10.317959336673512	0.10347029213814726	0.01070610135515354	10.30202865600586	0.16895195976019345	10.008366416020648	10.562828063964844	9.539261817932129	0.028544764706810024	10.007659912109375	115	111	109	102	102	15.553661918640136	0.22410411193355617	0.050222652985527874	15.555865287780762	0.22410411193355617	15.553661918640136	15.862788200378418	15.027576446533203	0.050222652985527874	15.550352096557617	348	321	290	280	229	0.022921987359636818	0.013214750905031061	1.7462964148201926E-4	0.019352903589606285	0.006901708179394658	0.017047800535916306	0.06699050962924957	0.005733484867960215	4.7633575793523134E-5	0.01634526252746582
800	781	543	500	377	10.410724899985574	0.10178122065524245	0.010359416878071152	10.397920608520508	0.23553216009316663	10.005090600617077	10.735671997070312	9.20022964477539	0.05547539843815307	10.019477844238281	111	110	107	104	104	15.733348827362061	0.20092476289083647	0.04037076034273886	15.690258979797363	0.20092476289083647	15.733348827362061	16.107990264892578	15.347152709960938	0.04037076034273886	15.686030387878418	340	310	310	281	271	0.026193342378569975	0.014086565505757534	1.9843132774799798E-4	0.022805312648415565	0.009715214199983075	0.018881788876303804	0.0712260901927948	0.004784774966537952	9.438538695155279E-5	0.0165395624935627
289	219	200	180	178	10.24288670609637	0.301741253645376	0.09104778415148315	10.270659446716309	0.3783842955155651	10.010266792530917	11.4138822555542	8.844586372375488	0.14317467509281054	10.013373374938965	109	109	108	106	103	16.16404811859131	0.3966795036185442	0.15735462859105462	16.004289627075195	0.3966795036185442	16.16404811859131	16.942434310913086	15.565924644470215	0.15735462859105462	16.001176834106445	489	310	289	269	250	0.04129004064533445	0.018547892070892687	3.4402430027348377E-4	0.03645630180835724	0.012816000172164463	0.0338794271814527	0.09972058236598969	0.01000063307583332	1.6424986041291953E-4	0.033885594457387924
749	610	551	528	518	10.341668224334716	0.19652410300833506	0.03862172306323069	10.327424049377441	0.2558522668226778	9.968439489171125	10.785980224609375	8.955833435058594	0.06546038243830271	10.297330856323242	112	110	109	108	103	17.895214500427247	0.288751403653001	0.08337737311157832	17.953144073486328	0.288751403653001	17.895214500427247	18.328855514526367	17.126399993896484	0.08337737311157832	17.950069427490234	730	550	400	400	400	0.038217284716665745	0.024352532238915058	5.930458264473972E-4	0.0296626016497612	0.009098179424631769	0.016077597402383986	0.07598034292459488	0.0022224101703613997	8.277686884279286E-5	0.027085624635219574
637	632	494	445	411	10.258230902931906	0.16339586861460742	0.02669820988032205	10.198162078857422	0.17858960667740342	9.959896069876155	10.561223983764648	9.390497207641602	0.03189424761318965	9.955852508544922	224	194	186	114	108	18.71537224451701	0.7888429508774332	0.6222732011490165	19.120101928710938	0.7888429508774332	18.71537224451701	19.744102478027344	17.57794189453125	0.6222732011490165	18.985408782958984	609	291	269	259	254	0.02509631561115384	0.018876819079789702	3.563342985711125E-4	0.017843330278992653	0.009527994083647648	0.017248450198280335	0.08137639611959457	0.0028472323901951313	9.078267125802457E-5	0.017799077555537224
733	550	470	449	340	10.285078782301683	0.11763208748844388	0.013837308006888914	10.295628547668457	0.17419496433046033	9.987555293879883	10.43382453918457	9.419543266296387	0.030343885598090346	9.986675262451172	200	108	108	105	104	19.617436662012217	0.48998620025023665	0.24008647643566502	19.48944854736328	0.48998620025023665	19.617436662012217	20.42881202697754	18.777292251586914	0.24008647643566502	19.48944854736328	480	290	260	243	230	0.02627607462026419	0.014377893918078756	2.0672383351952607E-4	0.020561732351779938	0.0077216714444841295	0.020367940581248453	0.07065798342227936	0.0066176108084619045	5.962420989656162E-5	0.01874031312763691
730	392	380	299	290	10.23794174194336	0.10630955111023548	0.011301720657259769	10.265569686889648	0.16850878695884103	9.989037240411818	10.46385383605957	9.455608367919922	0.028395211282340075	10.26089096069336	116	110	103	103	103	21.785761184692383	0.4198454259856949	0.17627018172110961	21.86948013305664	0.4198454259856949	21.785761184692383	22.401832580566406	21.10840606689453	0.17627018172110961	21.855419158935547	361	273	231	220	209	0.029225119141240916	0.01975694708472572	3.9033695810865207E-4	0.020430751144886017	0.011809669494371535	0.02259203349430969	0.07647649943828583	0.008902546018362045	1.3946829356628965E-4	0.020273888483643532
709	640	611	591	579	10.34344940185547	0.16132540450296656	0.02602588613804578	10.27503776550293	0.2310022594510802	9.964469063919758	10.57325553894043	9.236083030700684	0.053362043871504165	10.264184951782227	112	107	107	106	106	23.06165458679199	1.0830177232424758	1.172927388857316	23.70075798034668	1.0830177232424758	23.06165458679199	24.25721549987793	20.886310577392578	1.172927388857316	23.64763069152832	340	311	301	270	270	0.01890550269412675	0.015029616033038776	2.2588935810057624E-4	0.014506112784147263	0.007548924815314293	0.012857426892573695	0.06752735376358032	0.0012102709151804447	5.698626586726793E-5	0.014495640993118286
710	541	499	491	436	10.265266100565592	0.12392806720174372	0.015358165840359907	10.256804466247559	0.20776943911944232	9.94711645509376	10.499167442321777	9.256903648376465	0.043168139832007645	10.247543334960938	110	109	106	106	105	23.23847412109375	0.3361259971028252	0.11298068592836845	23.195636749267578	0.3361259971028252	23.23847412109375	23.925561904907227	22.737037658691406	0.11298068592836845	23.191402435302734	637	560	519	501	469	0.043667877431620254	0.025529742704999418	6.517677625834709E-4	0.029085390269756317	0.01037693021550315	0.0209491303470369	0.0844467282295227	0.005224631633609533	1.0768068069742223E-4	0.018891502171754837
596	550	541	514	461	10.363991443927471	0.15152957248452537	0.022961211337343024	10.353950500488281	0.19306030649907294	10.04780164898419	10.638076782226562	9.517245292663574	0.03727228194551598	10.02377986907959	115	112	111	110	110	24.238159103393556	1.437823506977975	2.067336437218443	24.834726333618164	1.437823506977975	24.238159103393556	26.073806762695312	21.935237884521484	2.067336437218443	24.813064575195312	530	317	310	289	280	0.04215301973400293	0.013584409881990372	1.8453619184191766E-4	0.04244792461395264	0.007733782763222248	0.036006838144088275	0.07654797285795212	0.018665721639990807	5.981139582871355E-5	0.03680539131164551
791	778	606	443	443	10.301680776807997	0.09333920232240761	0.008712206690183343	10.275344848632812	0.18477885854930534	9.959694665325575	10.457279205322266	9.333728790283203	0.03414322656678419	9.952573776245117	123	120	113	111	110	28.09311341266243	0.3265722223589438	0.10664941641645942	28.109397888183594	0.3265722223589438	28.09311341266243	28.578962326049805	27.13227653503418	0.10664941641645942	28.109397888183594	420	260	230	221	210	0.015021656837427256	0.011487718701538042	1.3196768096566686E-4	0.012666774913668633	0.005944391757554624	0.011192667374266158	0.07275683432817459	0.0011231628013774753	3.5335793367283354E-5	0.009992933832108974
656	590	571	481	450	10.286341110865274	0.1533226617108181	0.023507838594089968	10.276254653930664	0.20255621075990696	9.955748481828659	10.521156311035156	9.2390775680542	0.04102901851741184	10.27053165435791	200	108	105	105	102	28.58311454455058	0.5456685525001043	0.2977541691875591	28.40337371826172	0.5456685525001043	28.58311454455058	29.586055755615234	27.845495223999023	0.2977541691875591	28.403352737426758	389	320	300	260	250	0.028623617812991144	0.018294946410779573	3.347050641732963E-4	0.023452583700418472	0.009743306053408292	0.019959376061422996	0.07912825047969818	0.0028264785651117563	9.493201285038267E-5	0.022888056933879852
608	562	521	439	409	10.313930783952985	0.11741589461912334	0.01378649230920908	10.284396171569824	0.20611559296178306	9.986496174506128	10.584800720214844	9.375556945800781	0.04248363766198743	10.279006958007812	197	107	107	105	105	28.101755453615773	0.2596180994938934	0.06740155758482115	28.12791633605957	0.2596180994938934	28.101755453615773	28.488636016845703	27.49558448791504	0.06740155758482115	28.12791633605957	305	280	250	240	231	0.04855691397096962	0.011407677660363033	1.301351096027458E-4	0.044423799961805344	0.007235903842390131	0.04468831415373855	0.0831293985247612	0.0321902371942997	5.2358304416316254E-5	0.044420965015888214
729	540	480	470	373	10.318092346191406	0.22174342938347702	0.04917014847474506	10.438148498535156	0.2181567790263213	10.030002977813783	10.69054126739502	9.40480899810791	0.04759238023513918	10.316609382629395	114	113	108	105	104	25.575507278442384	0.5938637324154293	0.3526741326783846	25.529916763305664	0.5938637324154293	25.575507278442384	26.468074798583984	24.78668212890625	0.3526741326783846	25.471904754638672	1410	720	522	329	300	0.069714628573921	0.020624893543876723	4.253862336962478E-4	0.06342102587223053	0.009904750572242023	0.05059337805673572	0.09473443031311035	0.03389786183834076	9.810408389832868E-5	0.04871824383735657
649	469	440	370	369	10.331428459712438	0.20585358706601475	0.04237569930794532	10.293498039245605	0.2689375415946574	10.024093527646409	10.818713188171387	8.867868423461914	0.07232740127897806	10.286702156066895	119	111	105	103	103	22.142572326660158	0.3802177710161835	0.14456555339651495	22.10441017150879	0.3802177710161835	22.142572326660158	22.730958938598633	21.609115600585938	0.14456555339651495	22.10250473022461	660	600	370	270	250	0.06084437668323517	0.01738924666350968	3.0238589952438246E-4	0.052979905158281326	0.01706609241571179	0.055715802926108365	0.09941137582063675	0.034685418009757996	2.912515103416155E-4	0.05159132927656174
529	396	320	260	242	10.319969773292542	0.29668736450912814	0.08802339225937225	10.28630542755127	0.3387691919800576	10.06720307121979	10.934791564941406	9.204633712768555	0.11476456543482115	10.284965515136719	117	105	105	105	104	19.00678214248346	0.5974890102975955	0.3569931174264001	19.074642181396484	0.5974890102975955	19.00678214248346	19.682775497436523	17.691558837890625	0.3569931174264001	19.074642181396484	590	460	410	310	281	0.05423590571930011	0.010584774914939504	1.1203745999993258E-4	0.05234218388795853	0.010577884954120736	0.051004264052167084	0.08356563746929169	0.032641395926475525	1.1189165010261385E-4	0.052329741418361664
819	757	670	520	501	10.624621921115452	0.21715225149231127	0.04715510032818	10.67287826538086	0.2647188460057453	10.173191134783686	10.886605262756348	9.389305114746094	0.07007606743061348	10.178788185119629	117	111	111	109	109	17.912799377441406	0.23704160205670313	0.05618872110560841	17.93720817565918	0.23704160205670313	17.912799377441406	18.33694839477539	17.41641616821289	0.05618872110560841	17.931610107421875	613	398	370	280	263	0.03778211213648319	0.015566343646260642	2.4231105451347906E-4	0.03258051350712776	0.010474786817078138	0.03059023627199036	0.08506520092487335	0.014598301611840725	1.0972115886323393E-4	0.028889326378703117
721	631	627	573	528	10.615595817565918	0.15043137327633857	0.022629598065805112	10.640836715698242	0.23839928916251754	10.202584576800588	10.829368591308594	9.540425300598145	0.05683422107319366	10.208785057067871	111	109	105	104	103	16.802596626281737	0.2319499085338592	0.05380076006886564	16.81163215637207	0.2319499085338592	16.802596626281737	17.301860809326172	16.357282638549805	0.05380076006886564	16.810827255249023	449	418	390	348	321	0.03076186832850394	0.015473176287343049	2.3941918441919519E-4	0.028067421168088913	0.008751563010556152	0.022444823491803514	0.07452137023210526	0.006048697978258133	7.658985512773465E-5	0.020292796194553375
630	569	501	440	400	10.383426226102388	0.1755930396356038	0.03083291556847073	10.405783653259277	0.2350465551521079	9.98396607613077	10.671699523925781	9.0490083694458	0.055246883088872906	9.995376586914062	203	196	110	109	109	16.045984784762066	0.3489423162438508	0.12176074006562357	16.152122497558594	0.3489423162438508	16.045984784762066	16.502336502075195	15.353631973266602	0.12176074006562357	16.151851654052734	490	400	360	321	300	0.02380363247357309	0.014202909425273047	2.0172263614250997E-4	0.021019630134105682	0.009225821972880424	0.016281616816545715	0.0720357820391655	7.968003046698868E-4	8.511579107528323E-5	0.020425718277692795
807	618	462	401	364	10.436826388041178	0.27462142825969604	0.07541692885939538	10.390817642211914	0.29069371612986245	9.97801243684077	11.0977201461792	9.249326705932617	0.08450283659738904	10.370101928710938	200	112	112	111	102	16.643323139268524	0.35007085365258134	0.12254960257704701	16.62139892578125	0.35007085365258134	16.643323139268524	17.299076080322266	15.967137336730957	0.12254960257704701	16.62139892578125	340	303	279	268	260	0.024386955332010983	0.022972176758175186	5.277209050088442E-4	0.014423614367842674	0.01476458633499431	0.017758641863548304	0.08135586231946945	0.001875278539955616	2.179930096435007E-4	0.014406280592083931
693	660	540	497	429	10.596646829084916	0.18624732734109553	0.034688066941701186	10.64463996887207	0.3126341538214567	9.995252956926459	10.902091979980469	9.252422332763672	0.09774011413565825	9.989290237426758	115	108	107	102	101	17.429205741882324	0.43854095737284526	0.19231817129349169	17.308931350708008	0.43854095737284526	17.429205741882324	18.276248931884766	16.773534774780273	0.19231817129349169	17.305253982543945	528	432	359	340	290	0.033420809023082254	0.022135247866229578	4.899691980994211E-4	0.02649625390768051	0.01571270609356596	0.025451296383760286	0.08606772869825363	0.0044125779531896114	2.4688913278278485E-4	0.020683495327830315
808	705	570	550	470	10.439066251118978	0.21423507605545186	0.04589666781248525	10.521262168884277	0.2890647954548958	9.95794171719091	10.682182312011719	9.126551628112793	0.08355845597138073	9.95634651184082	126	112	112	110	103	17.179303889371912	0.24856971499434707	0.06178690321237093	17.20455551147461	0.24856971499434707	17.179303889371912	17.610036849975586	16.718782424926758	0.06178690321237093	17.20455551147461	482	360	315	304	281	0.029289764910936357	0.0148366212888918	2.2012533126999738E-4	0.02407761663198471	0.008321843029988918	0.02107974522814308	0.07666952908039093	0.006943608168512583	6.925307141577514E-5	0.01920904591679573
611	590	550	527	390	10.303580951690673	0.13945816307771822	0.019448579249011447	10.351949691772461	0.2506009397037903	9.85683109823928	10.484183311462402	9.019408226013184	0.06280083098042274	10.297174453735352	198	116	111	108	107	17.565697066637934	0.28546602621635586	0.08149085212375719	17.59073829650879	0.28546602621635586	17.565697066637934	18.033401489257812	16.967275619506836	0.08149085212375719	17.59073829650879	540	440	325	307	221	0.03110590790984807	0.017519057483244765	3.0691737510123445E-4	0.02402770146727562	0.008134925289576624	0.020518299966079397	0.07351849228143692	0.007132092025130987	6.617700946699331E-5	0.01924881339073181
679	573	430	380	340	10.226226459849965	0.2850892188154302	0.08127586268479223	10.265525817871094	0.28101845716143536	9.862539006262711	10.758496284484863	9.072103500366211	0.07897137326539348	9.86013412475586	108	103	102	101	101	18.150376815795898	0.4799823663071389	0.23038307196580046	18.336740493774414	0.4799823663071389	18.150376815795898	18.798473358154297	17.14453887939453	0.23038307196580046	18.322797775268555	400	380	358	310	300	0.031373849138617516	0.019595665306914443	3.8399009882061035E-4	0.02587798610329628	0.009642308489723828	0.01945696514453893	0.0815173014998436	0.004525849130004644	9.297411301100022E-5	0.02550162747502327
821	584	511	506	430	10.261757763949307	0.1728643708223398	0.0298820906998034	10.322632789611816	0.3037298447152821	9.870193801942419	10.464242935180664	8.401927947998047	0.09225181857076938	9.884817123413086	121	117	112	111	108	18.653343467712403	0.42253940237234366	0.17853954655717733	18.639141082763672	0.42253940237234366	18.653343467712403	19.310625076293945	17.635305404663086	0.17853954655717733	18.634246826171875	551	350	350	300	299	0.03837514996528626	0.006989397912381904	4.885168317760852E-5	0.039305202662944794	0.008337346361995311	0.03441694192588329	0.04926962032914162	0.013852766714990139	6.951134435987645E-5	0.03635082393884659
761	714	520	452	348	10.392891989813911	0.13844051745469907	0.01916577687312484	10.38706111907959	0.2330766788095672	10.100402736272969	10.723185539245605	9.3644380569458	0.05432473820489816	10.114935874938965	114	109	105	104	102	16.652847445740992	0.28613230989973915	0.08187169876856035	16.62126922607422	0.28613230989973915	16.652847445740992	17.207988739013672	16.06938362121582	0.08187169876856035	16.62126922607422	568	511	501	390	281	0.07210043995153337	0.01097939437949985	1.2054710094059288E-4	0.07044214755296707	0.009503616193685773	0.06475385955580679	0.09884323924779892	0.03961111977696419	9.031872075688646E-5	0.0661926120519638
649	577	400	382	380	10.264267227866434	0.14570867975818078	0.021231019356872077	10.243976593017578	0.19567106500219741	9.97735941459122	10.533402442932129	9.399718284606934	0.03828716567909417	9.972746849060059	123	115	115	114	112	16.088812274932863	0.37318860445809543	0.1392697344973808	15.972887992858887	0.37318860445809543	16.088812274932863	16.763179779052734	15.48465633392334	0.1392697344973808	15.971750259399414	500	454	420	331	307	0.028477130524281944	0.010263475082086665	1.0533892076061387E-4	0.028749162331223488	0.010412452599575565	0.02587560697571514	0.051394637674093246	0.0051821572706103325	1.0841916913840796E-4	0.028191296383738518
1060	663	489	476	367	10.362193849351671	0.12016797895768515	0.014440343166774661	10.328155517578125	0.24691392119113661	9.98314975161977	10.578585624694824	9.413814544677734	0.06096648447798283	10.022380828857422	110	107	107	104	104	16.58435311609385	0.1646092046814166	0.027096190265848502	16.621854782104492	0.1646092046814166	16.58435311609385	16.844833374023438	16.24700927734375	0.027096190265848502	16.621854782104492	420	390	370	312	289	0.024811694756723367	0.015671799372636994	2.4560529557618525E-4	0.021329637616872787	0.008121787574766885	0.017837905877606006	0.07578615844249725	0.0016658941749483347	6.596343340963776E-5	0.020566139370203018
388	301	300	259	249	10.274368405342102	0.3321228833078452	0.11030560961671654	10.244324684143066	0.3494168745007562	9.986137488656793	11.439868927001953	8.597586631774902	0.12209215218587721	10.235998153686523	112	110	108	107	107	16.462892799377443	0.21055763285073234	0.044334516751703794	16.3981876373291	0.21055763285073234	16.462892799377443	16.958663940429688	16.205106735229492	0.044334516751703794	16.39696502685547	461	439	419	310	281	0.03228162399803599	0.012075273734239965	1.4581223575682557E-4	0.031748443841934204	0.010611166349711562	0.027314303774355984	0.05499021336436272	0.005585146136581898	1.1259685130125099E-4	0.030495425686240196
777	732	692	465	357	10.49122371673584	0.1679129887688258	0.02819477179727982	10.515421867370605	0.32055836177001723	10.012380679126693	10.705001831054688	8.761062622070312	0.10275766330067726	10.507197380065918	125	115	113	112	111	16.32358823776245	0.26409061624417496	0.06974385358822809	16.35051918029785	0.26409061624417496	16.32358823776245	16.702863693237305	15.769842147827148	0.06974385358822809	16.337745666503906	758	548	520	502	470	0.053917296975851056	0.01261666732717872	1.5918029444469901E-4	0.053474560379981995	0.007907763683585919	0.03972084926384868	0.07518815249204636	0.02329971082508564	6.253272647544034E-5	0.05096551775932312
738	552	531	400	375	10.458876316363995	0.3083486172101688	0.09507886973542322	10.429666519165039	0.3854678961724279	10.003807818017355	11.013775825500488	9.047447204589844	0.14858549897959764	10.005881309509277	200	121	119	116	110	17.063502430915833	0.14155281869233488	0.020037200479745033	17.067386627197266	0.14155281869233488	17.063502430915833	17.371862411499023	16.753141403198242	0.020037200479745033	17.06548309326172	379	351	330	302	290	0.029937168100365886	0.014089421855557832	1.985118082238707E-4	0.025969289243221283	0.009688976453657521	0.0218104336035937	0.06707833707332611	0.00566067174077034	9.387626471952989E-5	0.020530706271529198
901	649	619	551	438	10.749184290568033	0.4790822663647388	0.22951981794517454	10.678640365600586	0.5373901410411291	9.962282129555694	11.382197380065918	7.706750869750977	0.2887881636882047	9.931366920471191	122	111	110	108	105	17.260834197998047	0.18696264078925512	0.03495502905089204	17.22500228881836	0.18696264078925512	17.260834197998047	17.7114315032959	17.00699806213379	0.03495502905089204	17.224609375	529	410	351	291	258	0.027539646073889274	0.01399210258920124	1.95778934866732E-4	0.02425025776028633	0.011367041227041134	0.021428808957799195	0.060161806643009186	0.004727979656308889	1.292096262572528E-4	0.024079114198684692
810	500	449	388	357	10.51699914932251	0.29460084549693094	0.08678965816750657	10.595924377441406	0.37233427197627	9.938275694600296	11.882691383361816	8.9208402633667	0.138632810088099	10.496969223022461	109	107	104	103	103	17.310142250061034	0.22639941463795862	0.051256694948410314	17.285642623901367	0.22639941463795862	17.310142250061034	17.80315589904785	16.894182205200195	0.051256694948410314	17.281143188476562	400	387	340	330	280	0.026604660890168615	0.014961278727197878	2.2383986115290377E-4	0.020760858431458473	0.009370090559757632	0.019359285085062895	0.07045751065015793	0.003936904948204756	8.77985970980591E-5	0.017284560948610306
692	625	572	567	528	11.553182390001085	0.7175282769782619	0.5148468282633933	11.330584526062012	0.9200416520844329	10.102663138617388	13.109390258789062	7.310280799865723	0.8464766415702527	10.17773151397705	119	113	112	111	108	15.711813163757324	3.300883317372306	10.8958306749068	16.063739776611328	3.300883317372306	15.711813163757324	22.344812393188477	10.350786209106445	10.8958306749068	15.89887523651123	440	331	300	280	274	0.04506950377038232	0.024519032409558317	6.011829503009711E-4	0.036425404250621796	0.02103133087736578	0.03557554121338287	0.10793516039848328	0.0075996071100234985	4.423168784732394E-4	0.03020913153886795
993	849	540	409	380	11.419380611843533	0.5737812820236267	0.3292249596006766	11.448728561401367	0.7092987688876544	10.17807029263861	12.154460906982422	8.388453483581543	0.5031047435455421	10.154423713684082	110	109	108	107	104	15.190687365531922	7.607472063008152	57.873631189449505	17.05112075805664	7.607472063008152	15.190687365531922	28.53350830078125	3.848896026611328	57.873631189449505	16.577102661132812	781	609	590	512	491	0.046732996900876365	0.010859809342508115	1.1793545895562656E-4	0.04692015424370766	0.010281772476492786	0.02586584634222167	0.06953304260969162	0.006242880132049322	1.057148452583646E-4	0.023970525711774826
659	638	633	539	468	10.821692752838135	0.49469567153070276	0.24472380743121297	10.72512149810791	0.48947862003577	10.00266354424613	12.043367385864258	8.905977249145508	0.23958931947212167	10.653644561767578	111	109	109	103	103	17.269135971069336	0.6093606478749513	0.3713203991785804	17.087343215942383	0.6093606478749513	17.269135971069336	18.70778465270996	16.320785522460938	0.3713203991785804	17.084362030029297	1000	761	440	411	400	0.051773952320218086	0.019559331446071023	3.825674466172628E-4	0.0645940899848938	0.010889321358362236	0.022036319395599323	0.07465191930532455	0.006446424871683121	1.1857731964568399E-4	0.05571761727333069
682	531	453	447	377	10.52114217931574	0.2822700772711607	0.07967639652266703	10.545830726623535	0.32777988447316125	10.080200527623756	10.791766166687012	9.36343765258789	0.10743965266523894	10.072434425354004	110	108	108	104	104	16.44516309738159	0.4893080344144358	0.2394223525425187	16.597185134887695	0.4893080344144358	16.44516309738159	17.142234802246094	15.747780799865723	0.2394223525425187	16.52022933959961	700	360	322	311	310	0.02615793553096327	0.011849823023942717	1.4041830569876292E-4	0.025639399886131287	0.00847782600256849	0.020655117896270038	0.05913839116692543	0.008306528441607952	7.187353372982643E-5	0.02501089870929718
481	458	432	425	400	10.272753655910492	0.09991016205438107	0.009982040481732686	10.307425498962402	0.16769164180929197	10.005665953042078	10.400826454162598	9.535975456237793	0.028120486732695876	10.28977108001709	113	111	110	108	107	17.17754554748535	0.26553658697323307	0.07050967902139338	17.283241271972656	0.26553658697323307	17.17754554748535	17.534255981445312	16.769981384277344	0.07050967902139338	17.282695770263672	869	816	570	567	452	0.030671233725216653	0.01805905949981899	3.261296300180025E-4	0.021181894466280937	0.0057525926100300395	0.016388503011776922	0.06375668942928314	0.004323064815253019	3.309232173697222E-5	0.016224060207605362
705	625	585	427	402	10.170502874586317	0.050514240233150653	0.0025516884663324565	10.16888427734375	0.149128911741645	9.917329243251256	10.3101167678833	9.474600791931152	0.022239432317247346	9.926413536071777	121	111	111	107	104	16.93618576049805	0.22228742047772485	0.04941169730264085	16.9881649017334	0.22228742047772485	16.93618576049805	17.250011444091797	16.49974250793457	0.04941169730264085	16.987838745117188	660	600	560	440	320	0.03384899757802486	0.025966240019726864	6.74245620762065E-4	0.02177707850933075	0.008723849323009432	0.016480779333386746	0.07303397357463837	0.005609885323792696	7.610554701057214E-5	0.021394910290837288
790	561	540	508	435	10.282863010059703	0.11133592776640791	0.012395688811606801	10.258517265319824	0.24974363214789572	9.933616447448731	10.488882064819336	8.951486587524414	0.06237188179842345	9.97089958190918	125	115	111	110	104	17.25747932434082	0.16227824097072932	0.02633422749255409	17.272235870361328	0.16227824097072932	17.25747932434082	17.51393699645996	16.81723976135254	0.02633422749255409	17.27021598815918	390	390	310	258	250	0.025454925155888	0.013325007377073334	1.7755582159905878E-4	0.024868670850992203	0.008007973325969751	0.018366039428663883	0.07143688201904297	0.0031061279587447643	6.412763678944304E-5	0.024755436927080154
551	471	439	421	400	10.318907260894775	0.1844208717677081	0.034011057943561435	10.282452583312988	0.23089746132751154	9.985976335953692	10.792341232299805	9.295745849609375	0.05331363764748969	10.276046752929688	113	111	109	107	105	16.593521194458006	0.3061915935296313	0.09375329194821495	16.551382064819336	0.3061915935296313	16.593521194458006	17.166141510009766	16.197782516479492	0.09375329194821495	16.544286727905273	379	370	360	287	232	0.0388723600591565	0.01957873458274517	3.833268478615817E-4	0.03341874107718468	0.013282368227166367	0.03326008928457916	0.08115679025650024	0.004959519486874342	1.7642130572203862E-4	0.033850058913230896
411	406	394	380	359	10.435755348205566	0.1727600849993442	0.029846046968980636	10.386448860168457	0.21099420790793103	10.066099362696466	10.919508934020996	9.374048233032227	0.044518555770695224	10.067546844482422	120	112	109	109	108	16.411740400353256	0.25640048462881593	0.06574120851789168	16.47226333618164	0.25640048462881593	16.411740400353256	16.747783660888672	15.822937965393066	0.06574120851789168	16.47226333618164	350	339	304	300	271	0.05124675043459449	0.010193263028478842	1.0390261116775366E-4	0.05222854018211365	0.006214703786141352	0.04650676888642741	0.08686506003141403	0.03288308531045914	3.8622543149479654E-5	0.0519232340157032
