888	610	440	439	413	9.596146843650125	0.005392013594173295	2.9073810599749613E-5	9.597108840942383	0.011298584832941595	9.575277293386636	9.605117797851562	9.544977188110352	1.2765801922717782E-4	9.575407981872559
588	570	540	368	322	9.595423316955566	0.017138518037862965	2.9372880053415426E-4	9.589807510375977	0.013479158819866872	9.574576735738324	9.625658988952637	9.541419982910156	1.8168772249119487E-4	9.588134765625
848	692	500	379	371	9.593193817138673	0.007798365372776611	6.081450248732128E-5	9.593606948852539	0.011352921067166805	9.57293029746624	9.608283042907715	9.541176795959473	1.2888881675731986E-4	9.591808319091797
885	601	451	417	405	9.573026551140678	0.009723560587454638	9.454763049790119E-5	9.57299518585205	0.01249843943746265	9.551124094957316	9.587427139282227	9.515937805175781	1.5621098837192168E-4	9.551372528076172
1043	582	579	528	480	9.581753306918674	0.003727882074526957	1.389710476157941E-5	9.58187198638916	0.012284320172482006	9.56052846928152	9.595751762390137	9.52267837524414	1.5090452210004833E-4	9.562374114990234
873	689	501	500	370	9.582001399993896	0.013065621310705435	1.7071046023476002E-4	9.583749771118164	0.013470138827504141	9.56212625658609	9.60272216796875	9.520529747009277	1.8144464003223466E-4	9.58240032196045
636	512	450	359	333	9.575754339044744	0.008141387928792423	6.628219740708697E-5	9.577753067016602	0.013610347541074829	9.552341938974385	9.589719772338867	9.514506340026855	1.8524156018884163E-4	9.5526704788208
832	621	562	550	450	9.575249932029031	0.006764912947614777	4.576404718880605E-5	9.572290420532227	0.011581088163435524	9.556102019089918	9.585761070251465	9.522416114807129	1.3412160304926638E-4	9.555730819702148
700	690	590	530	414	9.583491007486979	0.007739059992605553	5.989304956914786E-5	9.586444854736328	0.00948525062504955	9.567533340839425	9.59777545928955	9.53800106048584	8.996997942000287E-5	9.584450721740723
980	758	710	589	531	9.580735842386881	0.01095477512666521	1.2000709807580277E-4	9.584047317504883	0.014344115978069403	9.557281756496813	9.59447193145752	9.509519577026367	2.0575366319230596E-4	9.557194709777832
610	428	380	354	270	10.06834482110065	1.0387555112854274	1.0790130122258497	9.580284118652344	0.8841821080454991	9.716471340387098	13.608529090881348	6.51863956451416	0.7817780001877827	9.557398796081543
758	752	590	391	347	10.896497090657553	0.8110614948356757	0.6578207484050808	10.922141075134277	0.9151053217549013	9.801261202494304	12.13475513458252	7.366097450256348	0.8374177499041414	10.851728439331055
910	691	471	440	423	9.574478244781494	0.006269435169610539	3.9305817345949525E-5	9.57623291015625	0.03736187459527674	9.56069645619441	10.134699821472168	9.524459838867188	0.0013959096732731855	9.575565338134766
640	638	594	592	390	9.58018753745339	0.007008709792101767	4.9122012949903196E-5	9.577315330505371	0.013221614909247809	9.558063848781199	9.593572616577148	9.518477439880371	1.7481110080844393E-4	9.559276580810547
792	725	540	465	420	9.589512538909911	0.007252406623140352	5.259740182737004E-5	9.588826179504395	0.010811344578524505	9.569878152198715	9.598923683166504	9.54165267944336	1.168851715955912E-4	9.588509559631348
280	270	249	228	200	9.569418176015217	0.009464422922310584	8.9575301252358E-5	9.567427635192871	0.011171662576963651	9.556700739704194	9.590764045715332	9.528101921081543	1.2480604473353012E-4	9.567283630371094
600	560	499	352	328	9.566177888350053	0.0071958600713372825	5.1780402166266207E-5	9.563718795776367	0.012701947906746332	9.549331771217377	9.59360408782959	9.51138687133789	1.6133948062569753E-4	9.549079895019531
900	757	513	500	441	9.587148666381836	0.013735686054010252	1.8866907137433172E-4	9.588117599487305	0.016140034156479494	9.562705039978027	9.614100456237793	9.519941329956055	2.605007025723247E-4	9.587888717651367
690	680	473	450	430	9.58841175503201	0.007905659323481803	6.249944933895474E-5	9.586181640625	0.011304439150794253	9.567269402165566	9.602507591247559	9.53670883178711	1.277903445140099E-4	9.567045211791992
830	493	449	376	338	9.578175691457895	0.007994701782129231	6.391525658518031E-5	9.579301834106445	0.01021646969212196	9.560945032096585	9.590760231018066	9.532777786254883	1.0437625297004657E-4	9.560709953308105
989	750	630	582	410	9.579959869384766	0.009454773177857836	8.939273584473995E-5	9.58304214477539	0.01243527047000392	9.560778468907726	9.596903800964355	9.53064250946045	1.546359516621515E-4	9.560477256774902
760	681	551	478	410	9.587684804742986	0.00767862010444859	5.896120670844208E-5	9.588418960571289	0.010639431763635916	9.569241143042042	9.600409507751465	9.540809631347656	1.1319750825306487E-4	9.568254470825195
282	250	247	236	210	9.581815046422621	0.010983198484375603	1.2063064894719056E-4	9.58320140838623	0.011664113131412805	9.5704944675837	9.602766990661621	9.536808967590332	1.3605153514239664E-4	9.58236026763916
686	619	505	433	367	9.593264389038087	0.009420174683675803	8.873969107096652E-5	9.59616470336914	0.011776494410373267	9.573676831326503	9.60742473602295	9.544058799743652	1.3868582059755282E-4	9.594541549682617
793	730	597	540	380	9.58677950772372	0.00728570427210599	5.3081486740583476E-5	9.584747314453125	0.011227936923139822	9.567048277449512	9.598756790161133	9.539952278137207	1.2606656755000654E-4	9.567192077636719
560	510	470	462	450	9.584650846628042	0.010434877220282369	1.0888666260236791E-4	9.586898803710938	0.012360578840940733	9.565260394864719	9.601624488830566	9.529903411865234	1.5278390928311173E-4	9.564277648925781
770	622	600	518	450	9.586367797851562	0.008322876400907299	6.927027158477964E-5	9.586652755737305	0.010832178691825985	9.568589843719112	9.601861000061035	9.539899826049805	1.1733609521164892E-4	9.585811614990234
709	663	551	546	429	9.599946975708008	0.005536822554733754	3.065640400260842E-5	9.598938941955566	0.01232323827190096	9.576868428337958	9.610925674438477	9.542083740234375	1.5186220150604455E-4	9.598674774169922
740	553	548	428	382	9.600215435028076	0.009397128587824405	8.830602569610669E-5	9.604425430297852	0.013382395104750137	9.57623291015625	9.61470890045166	9.538102149963379	1.7908849873964045E-4	9.60122299194336
750	560	519	451	439	9.603924671808878	0.013056216707078577	1.7046479470219777E-4	9.60033130645752	0.014276701127191855	9.578875124939088	9.639315605163574	9.540841102600098	2.038241950751612E-4	9.600245475769043
741	672	510	420	370	9.600881338119507	0.008699172843578407	7.567560816245201E-5	9.598456382751465	0.011479265555565693	9.579539570381971	9.61987018585205	9.544952392578125	1.3177353769519695E-4	9.59817123413086
861	847	623	580	338	9.60466882917616	0.011272470617966714	1.2706859383292287E-4	9.610661506652832	0.012711804241303463	9.582115416093306	9.617694854736328	9.555347442626953	1.6158996706922072E-4	9.58083438873291
335	298	246	241	231	9.60692704957107	0.010543089229627238	1.1115673050388186E-4	9.60705280303955	0.013802790314123983	9.590511619194947	9.62779712677002	9.554194450378418	1.9051702045567485E-4	9.590357780456543
738	715	670	668	621	9.606548203362358	0.009820867166149529	9.644943189515389E-5	9.605917930603027	0.012065125783142065	9.586034996655522	9.622981071472168	9.557854652404785	1.4556726016303942E-4	9.58405590057373
624	570	532	439	416	9.620499992370606	0.01315878767514547	1.7315369307956035E-4	9.620962142944336	0.01539125111129103	9.593538479679255	9.649295806884766	9.556001663208008	2.3689061077081738E-4	9.620610237121582
777	615	478	473	428	9.611418151855469	0.0093186067959608	8.683643261772682E-5	9.612201690673828	0.01415060174575224	9.589534749907832	9.626626014709473	9.549686431884766	2.0023952976688634E-4	9.611895561218262
1067	743	610	492	484	9.620236290825737	0.00858554487071281	7.371158072702303E-5	9.624488830566406	0.013328428480896663	9.598720472686145	9.629422187805176	9.548652648925781	1.7764700577037733E-4	9.59919548034668
573	540	529	506	470	9.596996567466043	0.005475361342433345	2.9979581830213483E-5	9.596745491027832	0.010838702636447888	9.57625891277321	9.607094764709473	9.547174453735352	1.1747747484134241E-4	9.575738906860352
1188	488	440	390	370	9.608986568450927	0.005872368273368663	3.448470913806685E-5	9.609952926635742	0.013074746204701535	9.585745519842984	9.618584632873535	9.541773796081543	1.709489883173572E-4	9.608428001403809
261	260	247	241	208	9.590425375736121	0.009561487856702017	9.142205003386015E-5	9.589277267456055	0.011709648375415374	9.578265981635584	9.611202239990234	9.551127433776855	1.3711586507586792E-4	9.57857608795166
322	280	256	219	210	9.582641377168542	0.011052956736231074	1.2216785261299587E-4	9.582220077514648	0.011438301536098674	9.569861369748269	9.609607696533203	9.535956382751465	1.3083474203071728E-4	9.582197189331055
633	571	527	480	437	9.600452582041422	0.01003990491347624	1.0079969067164434E-4	9.602588653564453	0.01311126379284158	9.582184944695573	9.619518280029297	9.54664134979248	1.719052382454786E-4	9.601547241210938
900	526	463	440	367	9.6064453125	0.009070022368436584	8.226530576393998E-5	9.603960037231445	0.013566659560008168	9.587015508636226	9.619138717651367	9.550312042236328	1.84054251617161E-4	9.586615562438965
680	591	580	418	390	9.600540507923473	0.00894074716449723	7.993695985946528E-5	9.598490715026855	0.012054648959857158	9.579322907794078	9.617303848266602	9.534896850585938	1.453145615453853E-4	9.579925537109375
569	559	489	399	390	9.605801582336426	0.006636957784797098	4.404920863717879E-5	9.606128692626953	0.013372290569794212	9.586205285968202	9.617097854614258	9.527667999267578	1.788181550830072E-4	9.606101989746094
659	482	451	441	350	9.604461669921875	0.008702237917315064	7.572894476955601E-5	9.604931831359863	0.012040166964476769	9.583361664203682	9.612534523010254	9.553271293640137	1.4496562053247772E-4	9.604854583740234
577	559	542	511	424	9.605374422940342	0.010741586013490553	1.1538167008521587E-4	9.60753345489502	0.014292513244042437	9.583453296167166	9.622396469116211	9.538385391235352	2.0427593483112846E-4	9.582842826843262
684	565	512	441	388	9.598479617725719	0.007021000349129337	4.929444590247427E-5	9.596113204956055	0.011395071990781566	9.579860978602392	9.612774848937988	9.545245170593262	1.2984766567509457E-4	9.58041000366211
762	700	463	413	338	9.594027233123779	0.0065573772520826695	4.299919642613127E-5	9.595515251159668	0.010856645901242468	9.575706623360245	9.60621452331543	9.544303894042969	1.1786676022496486E-4	9.595085144042969
562	522	515	450	430	9.59284504254659	0.0053392535506843735	2.8507628478495686E-5	9.591998100280762	0.011710710326096507	9.57281662493336	9.603569030761719	9.529427528381348	1.3714073634174334E-4	9.591485977172852
656	563	546	462	351	9.603603294917516	0.0086307028933512	7.448903243330078E-5	9.603923797607422	0.012480091850639308	9.583672705991768	9.620062828063965	9.55118465423584	1.5575269260039367E-4	9.603761672973633
800	590	526	438	428	9.601245021820068	0.009987372818546628	9.9747615816644E-5	9.604726791381836	0.011749319363926545	9.580864307626152	9.617715835571289	9.542561531066895	1.3804650551553925E-4	9.60026741027832
700	583	527	472	459	9.604646778106689	0.006562730801284901	4.306943557013357E-5	9.605814933776855	0.010945140307186999	9.587663977431477	9.617807388305664	9.561305046081543	1.1979609634400951E-4	9.603525161743164
566	542	532	420	360	9.601140195673162	0.00870264570759204	7.573604231187016E-5	9.600278854370117	0.01447499622989554	9.581078133275431	9.614614486694336	9.536141395568848	2.095255158554901E-4	9.58043384552002
726	714	641	482	399	9.595037672254774	0.006269856613173537	3.931110194975594E-5	9.594804763793945	0.014284902246326196	9.569650151120346	9.602896690368652	9.53237247467041	2.0405843218709518E-4	9.569869041442871
860	838	540	491	384	9.591673183441163	0.013941782180850489	1.943732903782802E-4	9.594550132751465	0.013089461178648698	9.570815134530116	9.613176345825195	9.539495468139648	1.713339939473514E-4	9.58908462524414
822	787	651	560	440	9.595936563279894	0.007739602638279697	5.9901448998466047E-5	9.594891548156738	0.010601884727800024	9.577348232269287	9.607793807983398	9.552118301391602	1.123999597815594E-4	9.577493667602539
330	300	300	279	260	9.591129598946408	0.010806132912953334	1.1677250853241331E-4	9.58961296081543	0.011575327470226883	9.576512839577415	9.617855072021484	9.543845176696777	1.339882060429891E-4	9.576298713684082
782	688	604	568	566	9.598189989725748	0.007709231880917761	5.94322561937588E-5	9.599597930908203	0.012980433725611246	9.572702928198762	9.607648849487305	9.535386085510254	1.6849165970498584E-4	9.57332706451416
642	620	588	530	483	9.585851235823197	0.00589464589647082	3.474685024478028E-5	9.585702896118164	0.009730425145226764	9.567067470007796	9.59457015991211	9.53964614868164	9.468117350686127E-5	9.567048072814941
778	742	688	446	411	9.584557723999023	0.01189867902411407	1.4157856251889218E-4	9.58779239654541	0.011596738908159125	9.563190307694407	9.5995454788208	9.5291109085083	1.3448435330401168E-4	9.58581256866455
692	674	488	470	358	9.58673973083496	0.008561859319951647	7.330543501464288E-5	9.587050437927246	0.011984817716484162	9.565996977884765	9.605630874633789	9.53266716003418	1.4363585569735266E-4	9.586969375610352
610	593	543	430	410	9.595408292917105	0.007118535580680623	5.067354881341602E-5	9.596317291259766	0.012391954439277372	9.57521973855597	9.604266166687012	9.538812637329102	1.5356053482512618E-4	9.574993133544922
800	631	618	481	460	9.593754291534424	0.007823158497430652	6.120180887592142E-5	9.596659660339355	0.010855104505614718	9.575522793877509	9.602631568908691	9.539213180541992	1.1783329382781693E-4	9.595693588256836
732	601	555	457	368	9.589048559015447	0.007880493105204122	6.210217158116972E-5	9.589858055114746	0.012888537407966905	9.568801818602536	9.603141784667969	9.525246620178223	1.661143965165623E-4	9.568791389465332
911	539	479	378	359	9.590206059542568	0.004637267001447347	2.150424524271247E-5	9.59005355834961	0.009635561275361406	9.574637068160857	9.600953102111816	9.544236183166504	9.284404109124432E-5	9.57529354095459
830	380	331	280	279	9.593479837690081	0.006137348638722502	3.766704831322895E-5	9.594099044799805	0.01121282295833707	9.576453116884956	9.606950759887695	9.545641899108887	1.2572739869501088E-4	9.593550682067871
362	258	248	226	220	9.584607369559151	0.009281897783866306	8.615362647014226E-5	9.586414337158203	0.010921276682494896	9.57330581424682	9.610245704650879	9.539746284484863	1.1927428437560673E-4	9.574262619018555
511	508	430	419	412	9.598552385965982	0.005612259028315283	3.149745140090641E-5	9.599438667297363	0.010756685953861837	9.578969388238844	9.609533309936523	9.549418449401855	1.1570629271000853E-4	9.59941291809082
273	233	230	220	212	9.577683717012405	0.012062471722356988	1.4550322405266195E-4	9.577312469482422	0.01115955653262098	9.567506817079359	9.600363731384277	9.54085636138916	1.2453570200476356E-4	9.57724666595459
640	538	523	510	299	9.577622481754847	0.005657432745312549	3.200654526773468E-5	9.580430030822754	0.00982570523534419	9.56171699292732	9.58474349975586	9.531503677368164	9.654448337187026E-5	9.579370498657227
883	650	643	459	399	9.589956283569336	0.008931902814772612	7.977888789254293E-5	9.590469360351562	0.012003972120229998	9.569841032317191	9.60468864440918	9.529243469238281	1.4409534666325906E-4	9.589675903320312
710	688	428	386	340	9.586612145105997	0.006669283035502554	4.4479336207642156E-5	9.587381362915039	0.012525100153300743	9.565502151303928	9.597630500793457	9.534455299377441	1.568781338502143E-4	9.586307525634766
829	471	469	400	392	9.566342141893175	0.007130736360852277	5.0847401047980784E-5	9.565573692321777	0.011403850857693474	9.54570800379703	9.579026222229004	9.511075973510742	1.3004781438451617E-4	9.545756340026855
550	519	492	395	370	9.55691909790039	0.006417006420521055	4.117797140100844E-5	9.558599472045898	0.010429536762998287	9.541080351300568	9.569496154785156	9.508859634399414	1.0877523709073279E-4	9.556819915771484
586	449	400	381	343	9.572147846221924	0.008195718623945542	6.716980376288781E-5	9.575407981872559	0.010590388137538022	9.555085151112978	9.586758613586426	9.52585220336914	1.1215632090370606E-4	9.573005676269531
317	268	211	200	197	9.563026852077908	0.014721628760539104	2.1672635336313212E-4	9.56128215789795	0.013687188252410153	9.550605919759278	9.591663360595703	9.521562576293945	1.873391222569145E-4	9.561192512512207
800	720	400	374	330	9.574955680153586	0.0074836551321445476	5.600509413687342E-5	9.572010040283203	0.012743382771212886	9.551645874735309	9.58635139465332	9.516149520874023	1.6239380445364542E-4	9.551158905029297
683	631	530	530	470	9.57222811381022	0.009010679274371096	8.119234098558081E-5	9.568603515625	0.01236965831518955	9.552063295855726	9.586864471435547	9.510025024414062	1.5300844683453798E-4	9.551716804504395
950	594	518	488	379	9.573892911275228	0.0063794673476312985	4.069760363949392E-5	9.572464942932129	0.01174998442662368	9.552970677979138	9.586691856384277	9.515951156616211	1.3806213402589902E-4	9.571945190429688
900	760	641	638	581	9.580134179857042	0.008667837613725193	7.513140889790925E-5	9.579792022705078	0.011742405817273769	9.559021240773827	9.591011047363281	9.52750015258789	1.3788409437754485E-4	9.559134483337402
1121	512	510	497	292	9.572219424777561	0.0055685831003109195	3.1009117745068375E-5	9.571269035339355	0.00964551465854346	9.55603210356554	9.587081909179688	9.527596473693848	9.303595302817677E-5	9.555802345275879
709	672	529	495	390	9.582756996154785	0.0049045613702678	2.405472223472316E-5	9.58248233795166	0.010680425424672029	9.562932468136312	9.59262466430664	9.536499977111816	1.1407148725198068E-4	9.56213665008545
596	574	540	508	350	9.582465518604625	0.006653500940451142	4.426907476458423E-5	9.584488868713379	0.01134412870515468	9.564583430888682	9.59101676940918	9.522300720214844	1.286892560791144E-4	9.565166473388672
619	571	549	490	430	9.58250956101851	0.006440061364261142	4.147439037544908E-5	9.581421852111816	0.012384471055717257	9.562276976723824	9.593571662902832	9.52883529663086	1.5337512332989851E-4	9.562579154968262
733	690	679	469	441	9.586320209503175	0.006246217309399354	3.901523067624011E-5	9.587202072143555	0.01208798683972874	9.564854161426274	9.595197677612305	9.530341148376465	1.461194258374552E-4	9.586440086364746
292	288	280	278	269	9.573089408874512	0.010359061749534139	1.073101603306613E-4	9.576945304870605	0.012123573209043444	9.557870514736214	9.586360931396484	9.527286529541016	1.4698102735503596E-4	9.575356483459473
938	520	492	481	461	9.582438468933105	0.008248450482859049	6.803693536817768E-5	9.581314086914062	0.012935860232364252	9.5592129593205	9.594468116760254	9.508461952209473	1.6733647995126292E-4	9.580804824829102
290	249	248	224	220	9.582602590322495	0.011860224089168135	1.4066491544528412E-4	9.582711219787598	0.013596097983570353	9.570445636054977	9.606456756591797	9.529594421386719	1.8485388037884585E-4	9.582426071166992
1010	750	476	444	440	9.597853872511122	0.013893877927225531	1.9303984385664485E-4	9.597554206848145	0.01389740038679606	9.576597256045188	9.624262809753418	9.531667709350586	1.9313773751091924E-4	9.577807426452637
831	790	673	477	460	9.590634134080675	0.010022928333884996	1.0045909238619466E-4	9.591470718383789	0.010735128879780615	9.568136479156186	9.60860824584961	9.54439926147461	1.1524299206549981E-4	9.567737579345703
880	617	492	490	460	9.594655672709147	0.011159128157478854	1.2452614123503738E-4	9.593366622924805	0.01275984504555332	9.567601583461569	9.608823776245117	9.534194946289062	1.628136455865316E-4	9.567455291748047
657	588	540	501	450	9.587038647044789	0.00864948477353313	7.481358684758148E-5	9.588831901550293	0.01264323432468415	9.567118273303668	9.598126411437988	9.52978515625	1.5985137418887148E-4	9.566508293151855
633	562	548	522	469	9.583084366538309	0.006567986992047503	4.3138453127705204E-5	9.582418441772461	0.010823965684787966	9.567124289695663	9.596353530883789	9.531728744506836	1.171582331454674E-4	9.567218780517578
540	539	379	350	340	9.578226176175205	0.009016089799912171	8.128987528008028E-5	9.578478813171387	0.013400274003822937	9.556577588281323	9.60020923614502	9.508041381835938	1.7956734337753278E-4	9.556352615356445
938	540	536	512	435	9.581714820861816	0.008145729362896585	6.635290685355562E-5	9.582942962646484	0.011587585813089144	9.56369250519107	9.595867156982422	9.524930000305176	1.342721449757048E-4	9.582529067993164
568	500	480	460	410	9.581810394922892	0.010397185093305962	1.081014578644637E-4	9.585434913635254	0.011318057991160152	9.562158415734888	9.59818172454834	9.532142639160156	1.2809843669126417E-4	9.584136962890625
618	618	512	400	388	9.583739360173544	0.00973410915390748	9.475288102018538E-5	9.586177825927734	0.011738486059618707	9.568166700035635	9.597400665283203	9.533939361572266	1.3779205497186273E-4	9.584440231323242
853	820	549	432	410	9.58749516805013	0.00958015007231326	9.177927540804376E-5	9.586551666259766	0.011841702923913903	9.566496702340933	9.60489273071289	9.538476943969727	1.4022592813823107E-4	9.565823554992676
580	517	430	421	420	9.59648354848226	0.010319968039528385	1.0650174033688732E-4	9.600175857543945	0.012754714846312727	9.575884321547045	9.613382339477539	9.530826568603516	1.6268275081075028E-4	9.598783493041992
558	498	492	450	391	9.587574665363018	0.00696618130268449	4.852768194187098E-5	9.589756965637207	0.010011964836831241	9.5705017513699	9.598313331604004	9.537257194519043	1.0023943989394522E-4	9.570773124694824
692	550	470	441	393	9.589388275146485	0.01049315601978373	1.1010632325552354E-4	9.58615493774414	0.011231979208451115	9.570091475359341	9.60903263092041	9.531638145446777	1.2615735693907813E-4	9.585991859436035
720	700	638	622	590	9.593216684129503	0.008255256446632052	6.814925899966006E-5	9.592503547668457	0.010264486938954856	9.573616260482419	9.607969284057617	9.542105674743652	1.0535969211997485E-4	9.573366165161133
883	400	392	387	356	9.599839904091574	0.0050861683177439955	2.586910815642279E-5	9.600325584411621	0.011698754066631203	9.580983937993224	9.608144760131836	9.541496276855469	1.3686084671152008E-4	9.581886291503906
769	479	479	470	450	9.582732027227228	0.006850803561761111	4.693350944183872E-5	9.583109855651855	0.01330073074623117	9.564596678081312	9.599292755126953	9.532148361206055	1.769094383837392E-4	9.564051628112793
319	260	240	218	207	9.571510553359985	0.012276882375248991	1.5072184085569931E-4	9.57254409790039	0.01427728352918626	9.559260289196061	9.599481582641602	9.517261505126953	2.038408249727733E-4	9.57162094116211
965	720	520	465	386	9.581620502471925	0.006752763169771261	4.55998104270192E-5	9.584209442138672	0.010927868194776775	9.561615934256118	9.59121036529541	9.527968406677246	1.194183032824138E-4	9.58352279663086
963	895	572	491	341	9.58643881479899	0.007951875931561204	6.323233083094237E-5	9.586740493774414	0.009406166590974862	9.566763344196358	9.600451469421387	9.540226936340332	8.847596993717166E-5	9.566200256347656
866	825	530	509	440	9.59200029373169	0.006768211865180205	4.580869185196611E-5	9.591360092163086	0.010953030685881802	9.570353419011795	9.60058879852295	9.541119575500488	1.1996888120586837E-4	9.591121673583984
989	588	552	520	360	9.595121669769288	0.0038972916334383146	1.5188882076068285E-5	9.594510078430176	0.011668715768149528	9.575437790456444	9.600223541259766	9.54266357421875	1.3615892767786142E-4	9.594200134277344
678	532	418	390	389	9.600762193853205	0.012459326340114932	1.5523481284948176E-4	9.600037574768066	0.012564063644271149	9.581973118510673	9.615812301635742	9.552635192871094	1.5785569525729603E-4	9.581635475158691
691	665	610	545	463	9.594218158721924	0.006793648700577824	4.615366266686276E-5	9.593029022216797	0.010779733864992204	9.57593480438419	9.607004165649414	9.546730995178223	1.1620266220005977E-4	9.592626571655273
270	260	242	239	238	9.584064792184268	0.00858132740850207	7.363918009190885E-5	9.582500457763672	0.011383973835697787	9.571390744382155	9.601835250854492	9.53819465637207	1.295948602918518E-4	9.582465171813965
810	600	570	570	450	9.59031047821045	0.010544731085641662	1.1119135366849758E-4	9.591142654418945	0.01246389594111494	9.5718435049057	9.605330467224121	9.54160213470459	1.553487020309415E-4	9.590208053588867
580	491	438	417	408	9.586544110224796	0.00972233598552572	9.452381701544837E-5	9.583879470825195	0.012126391303874717	9.569960725985892	9.607467651367188	9.539280891418457	1.4704936605468836E-4	9.569806098937988
975	700	629	563	482	9.604392051696777	0.006823938835916254	4.6566141236326075E-5	9.602136611938477	0.01270406444184112	9.58344869459829	9.615737915039062	9.542256355285645	1.6139325334245193E-4	9.583627700805664
285	213	209	201	191	9.604760618770824	0.011377100104643587	1.294384067910811E-4	9.604911804199219	0.01536503886484415	9.588347490982487	9.629393577575684	9.535670280456543	2.360844193181712E-4	9.604803085327148
682	588	569	491	421	9.606858426874334	0.004624401980934492	2.138509368127085E-5	9.6058988571167	0.010886054931795692	9.587433907855113	9.617409706115723	9.549531936645508	1.1850619197807331E-4	9.587820053100586
380	278	268	259	221	9.595992901745964	0.009394799176280274	8.826225156263652E-5	9.595505714416504	0.010895514929580904	9.584254380897383	9.610163688659668	9.55456256866455	1.1871224558072038E-4	9.595419883728027
855	699	590	444	420	9.60083179473877	0.009311019076497706	8.66950762429042E-5	9.601696014404297	0.01127272824189109	9.58382996928935	9.614251136779785	9.546333312988281	1.2707440201552896E-4	9.601194381713867
409	280	236	220	220	9.598510434550624	0.011819245519081228	1.3969456464032172E-4	9.599740028381348	0.014724325295334179	9.583465104190493	9.616271018981934	9.53812026977539	2.1680575540281794E-4	9.58493423461914
831	628	550	500	442	9.593417835235595	0.008494802807553221	7.21616747392141E-5	9.59671688079834	0.010481417738997887	9.574552755939717	9.60457992553711	9.548935890197754	1.0986011781937956E-4	9.594042778015137
862	627	538	480	430	9.59975511377508	0.014726601484482557	2.1687279128276387E-4	9.597249984741211	0.014115337568995249	9.57789108650816	9.63681411743164	9.529199600219727	1.9924275468668869E-4	9.57751750946045
360	325	323	280	278	9.594936847686768	0.01223348377392097	1.4965812524678768E-4	9.595259666442871	0.012798980058005543	9.580323878342544	9.625758171081543	9.544519424438477	1.6381389052522356E-4	9.59408950805664
859	612	556	504	488	9.596090602874757	0.015235838293071605	2.3213076849262708E-4	9.600144386291504	0.012874793108052425	9.576848425046363	9.616244316101074	9.544240951538086	1.6576029757515423E-4	9.597566604614258
769	749	611	450	430	9.601898453452371	0.008021465463238425	6.434390817792684E-5	9.603443145751953	0.012771838237332323	9.582337699921025	9.611663818359375	9.546586036682129	1.63119851960584E-4	9.583800315856934
994	979	588	500	300	9.592589378356934	0.008454121481299523	7.147217002057005E-5	9.591588973999023	0.011892403536725648	9.575587526444465	9.614992141723633	9.542491912841797	1.4142926188032468E-4	9.575233459472656
740	610	580	580	530	9.59122191535102	0.01071885312546247	1.1489381232523656E-4	9.58790397644043	0.011885657457971188	9.571121673352323	9.608246803283691	9.540913581848145	1.412688532082261E-4	9.570948600769043
332	308	279	244	212	9.582925291622386	0.012411707778045364	1.5405048996759179E-4	9.586383819580078	0.012746152298643012	9.571666090111984	9.604398727416992	9.54266357421875	1.6246439842020253E-4	9.58620548248291
723	600	590	520	472	9.588401582505968	0.006485771485282352	4.206523175930165E-5	9.586048126220703	0.010481910217238998	9.571134930284916	9.598221778869629	9.533342361450195	1.0987044180225932E-4	9.571385383605957
661	468	441	419	409	9.588862419128418	0.009678706319389838	9.367735601699678E-5	9.58918285369873	0.011983208237506664	9.56927621582217	9.603870391845703	9.53778076171875	1.4359727966344757E-4	9.569352149963379
735	732	610	458	447	9.59237699508667	0.00854264497046358	7.29767830913867E-5	9.593215942382812	0.009411092490273084	9.574474323086623	9.608390808105469	9.551301956176758	8.856866186047444E-5	9.592924118041992
1100	881	511	436	393	9.599856758117676	0.011849665193929562	1.4041456520822574E-4	9.60221004486084	0.012329220083132544	9.581442823410034	9.61983871459961	9.540566444396973	1.5200966785831885E-4	9.60123062133789
932	701	470	338	330	9.591390705108642	0.010510729174761384	1.1047542778518012E-4	9.590194702148438	0.012366762898421455	9.570279632226512	9.619283676147461	9.532078742980957	1.5293682458577342E-4	9.590063095092773
711	614	402	399	346	9.597288237677681	0.014807909504474123	2.1927418389269506E-4	9.593536376953125	0.01491581933762915	9.576873404777002	9.626876831054688	9.537269592285156	2.224816665127917E-4	9.578091621398926
668	660	576	462	437	9.594800074895224	0.010865301486414965	1.1805477639069123E-4	9.598008155822754	0.012314474222879807	9.576962524844754	9.610987663269043	9.540190696716309	1.5164627538597123E-4	9.595785140991211
900	660	522	439	391	9.606368488735622	0.010133708733903162	1.0269205270358523E-4	9.609335899353027	0.010899652240272383	9.58764921326235	9.617656707763672	9.558004379272461	1.1880241895887476E-4	9.587447166442871
431	250	229	229	221	9.59975321152631	0.012838130020331517	1.6481758241893731E-4	9.600440979003906	0.013178273834253554	9.588778866015799	9.627294540405273	9.542872428894043	1.736669012505719E-4	9.6003999710083
800	490	399	393	369	9.603166666897861	0.00903342751008585	8.160281257997584E-5	9.60384464263916	0.011657823373124971	9.584466673762924	9.618875503540039	9.547553062438965	1.3590484579897887E-4	9.584603309631348
555	550	495	490	440	9.601683712005615	0.013958967108158226	1.9485276272664323E-4	9.603755950927734	0.014557690944257242	9.581546459775982	9.629204750061035	9.539006233215332	2.119263656285093E-4	9.602275848388672
439	320	290	231	223	9.59983332403775	0.014524188717823107	2.1095205791094002E-4	9.60079288482666	0.01483117248230034	9.585914070752203	9.644405364990234	9.545141220092773	2.1996367719974286E-4	9.583389282226562
