700	592	580	528	460	9.575143640691584	0.007957570970557165	6.33229357514541E-5	9.570816040039062	0.01077527687504365	9.556648246512925	9.588773727416992	9.524341583251953	1.1610659173385048E-4	9.55660343170166	300	121	114	105	103	42.49648102124532	0.26247045386796014	0.068890739153653	42.584842681884766	0.26247045386796014	42.49648102124532	42.825836181640625	41.7774543762207	0.068890739153653	42.56892395019531	860	672	518	514	459	0.024213689379394054	5.855029439024614E-4	3.428136973184488E-7	0.024418899789452553	0.0013226679721585052	0.02210481925743194	0.026842132210731506	0.01861109398305416	1.7494505645738923E-6	0.02418055385351181
800	731	556	460	434	9.574246978759765	0.008579983359157163	7.361611444341383E-5	9.574639320373535	0.012394972961408263	9.553281313990967	9.585689544677734	9.51085090637207	1.5363535471404191E-4	9.574234008789062	113	110	110	103	102	42.82076927185059	0.2295683580632855	0.052701631023872854	42.90060806274414	0.2295683580632855	42.82076927185059	43.1911735534668	42.27247619628906	0.052701631023872854	42.89842987060547	269	232	228	206	187	0.024932714125939778	0.008700602689896697	7.570048716743765E-5	0.02373327687382698	0.004517057910323477	0.022685277776636474	0.0745629072189331	0.01871618628501892	2.0403812165215893E-5	0.022168060764670372
720	652	620	480	460	9.578444567593662	0.007839847912373049	6.146321528914005E-5	9.58089542388916	0.01072274068607363	9.561480558909944	9.591208457946777	9.523305892944336	1.1497716782077878E-4	9.561883926391602	115	114	105	102	102	42.73584518432617	0.4267392263521366	0.18210636730762012	42.6900634765625	0.4267392263521366	42.73584518432617	43.382835388183594	42.02202224731445	0.18210636730762012	42.659873962402344	481	347	310	288	257	0.02980117343366146	0.016161126116147576	2.6118199734202725E-4	0.024026013910770416	0.005477782787690301	0.02290633322705198	0.07524911314249039	0.017344236373901367	3.0006104269116125E-5	0.022073842585086823
791	420	420	389	356	9.57878828048706	0.005769517201068243	3.328732873342233E-5	9.576859474182129	0.009368742184512904	9.562564594644895	9.591828346252441	9.510247230529785	8.777333011987164E-5	9.576847076416016	108	107	106	106	105	42.704041072300505	0.261599874463972	0.06843449431956591	42.76991653442383	0.261599874463972	42.704041072300505	43.05513381958008	42.03692626953125	0.06843449431956591	42.76991653442383	660	570	540	518	448	0.02411741983484138	6.416023317834292E-4	4.116535521499335E-7	0.024173328652977943	0.0013131882083493051	0.02170561858220026	0.025700228288769722	0.0156845860183239	1.724463270547658E-6	0.021742943674325943
960	613	590	520	435	9.589015102386474	0.008626729209507165	7.44204568541641E-5	9.589786529541016	0.011084311261368347	9.56909758082268	9.599063873291016	9.528704643249512	1.2286195613889716E-4	9.5885591506958	114	112	110	108	104	42.70778930664063	0.3223792901738023	0.10392840673296462	42.58062744140625	0.3223792901738023	42.70778930664063	43.26105499267578	42.32725143432617	0.10392840673296462	42.578651428222656	241	240	238	230	200	0.023853780521500494	0.001311360431170038	1.7196661804384676E-6	0.02341013215482235	0.0015773940443682688	0.02200952110191186	0.02658681571483612	0.01770803891122341	2.4881719712084843E-6	0.02199864387512207
650	550	534	467	435	9.588476498921713	0.00896773946968539	8.042035119615319E-5	9.588571548461914	0.011232457678814079	9.571615047647496	9.601109504699707	9.540119171142578	1.2616810550634936E-4	9.572196006774902	111	111	108	107	106	42.22054100036621	0.24606271798298626	0.060546861181174624	42.22278594970703	0.24606271798298626	42.22054100036621	42.70824432373047	41.65508270263672	0.060546861181174624	42.21076965332031	670	668	541	493	457	0.029243685863912107	0.01586775836665637	2.517857555825932E-4	0.0241340734064579	0.003487955770872496	0.022181596810097803	0.07433993369340897	0.017740191891789436	1.2165835459562749E-5	0.02412896230816841
301	240	221	218	201	9.58408615805886	0.008891142222272164	7.905241001667078E-5	9.584814071655273	0.011572885772361537	9.57188213663082	9.615402221679688	9.535750389099121	1.3393168510012808E-4	9.571105003356934	103	103	103	103	102	42.727802963256835	0.17732324307526315	0.03144353253472886	42.77140808105469	0.17732324307526315	42.727802963256835	43.02039337158203	42.33755874633789	0.03144353253472886	42.765254974365234	1000	785	549	540	415	0.03550096828904417	0.022776273355603713	5.187586279691836E-4	0.024017557501792908	0.0057674313812143595	0.022516838734901626	0.07700126618146896	0.015989985316991806	3.326326473701617E-5	0.021682241931557655
762	700	684	531	432	9.5933331489563	0.00894896912026514	8.008404831545903E-5	9.592425346374512	0.011241501099853892	9.573438638558416	9.60960578918457	9.548643112182617	1.2637134697801624E-4	9.591772079467773	113	110	108	108	103	42.55936126708984	0.22906811388758092	0.05247220080001374	42.59638977050781	0.22906811388758092	42.55936126708984	42.93854522705078	42.19889450073242	0.05247220080001374	42.588035583496094	660	599	599	578	551	0.0337035708129406	0.020753982419135737	4.3072778625379525E-4	0.024691110476851463	0.005557038435098412	0.022241105604523848	0.07417523860931396	0.017413709312677383	3.088067616916101E-5	0.024409852921962738
781	677	651	469	432	9.587725899436258	0.010854704396285072	1.1782460753073046E-4	9.583910942077637	0.01282268795386407	9.564858890441528	9.608189582824707	9.520065307617188	1.6442132636217073E-4	9.56500244140625	107	106	105	102	102	42.84439987182617	0.08209189511099318	0.006739079242914307	42.83980941772461	0.08209189511099318	42.84439987182617	43.05249786376953	42.65156173706055	0.006739079242914307	42.83881759643555	434	400	300	277	221	0.025414191683133445	0.008870776508032968	7.869067585546958E-5	0.023831414058804512	0.003352394490274213	0.022316226277560476	0.07173092663288116	0.016658004373311996	1.1238548818420902E-5	0.023814957588911057
757	550	546	527	373	9.58314291636149	0.007230097568026762	5.2274310843186506E-5	9.585795402526855	0.012159136887512379	9.564441855006963	9.595919609069824	9.51809310913086	1.4784460984926422E-4	9.584056854248047	115	108	108	105	103	42.53270034790039	0.3024949597520339	0.09150320067538462	42.5286979675293	0.3024949597520339	42.53270034790039	42.95766830444336	42.006553649902344	0.09150320067538462	42.51837158203125	860	727	499	480	441	0.02456601578742266	0.0011612207398727177	1.348433606710542E-6	0.024671927094459534	0.0028545342110053336	0.021998860377085504	0.07619574666023254	0.01805763505399227	8.148365561799843E-6	0.02457844652235508
520	500	488	420	380	9.584691388266426	0.0069475615123955285	4.826861096851964E-5	9.586589813232422	0.012059030079990095	9.566356097498248	9.598426818847656	9.523625373840332	1.454202064701059E-4	9.585973739624023	132	111	109	102	102	42.76988426208496	0.2402483947703489	0.05771929118972941	42.782230377197266	0.2402483947703489	42.76988426208496	43.22806930541992	42.308929443359375	0.05771929118972941	42.780364990234375	522	463	359	250	230	0.02358815876337198	0.0014636325619496364	2.1422202763992565E-6	0.02339276112616062	0.001602476499177567	0.021824680790305136	0.027786416932940483	0.01701630838215351	2.5679309304163906E-6	0.023380165919661522
686	646	470	380	370	9.593998908996582	0.00474254514890995	2.24917344894493E-5	9.59345531463623	0.01004050202223872	9.578212981732559	9.601151466369629	9.545486450195312	1.0081168085857982E-4	9.578744888305664	108	105	102	102	102	42.30687934875488	0.24288897090275313	0.05899505218619845	42.31101608276367	0.24288897090275313	42.30687934875488	42.72909927368164	41.9027099609375	0.05899505218619845	42.30705261230469	801	750	670	600	532	0.04630092510746585	0.024720852945441837	6.111205703501604E-4	0.02667844295501709	0.006210039180640834	0.0231897546020499	0.07546386867761612	0.01626940257847309	3.856458662509429E-5	0.02237711101770401
719	668	597	580	577	9.592797088623048	0.01608563128685636	2.587475338966922E-4	9.590020179748535	0.01407254299534098	9.568703132119738	9.625262260437012	9.528379440307617	1.980364663557205E-4	9.588308334350586	199	111	111	108	105	42.939296878114035	0.25322727393676425	0.06412405226544506	43.00415802001953	0.25322727393676425	42.939296878114035	43.27460861206055	42.21587371826172	0.06412405226544506	43.00415802001953	980	770	655	600	456	0.03048495575785637	0.01628175793957344	2.6509564160286277E-4	0.025074470788240433	0.003737659417630789	0.022315124967691218	0.07381634414196014	0.0153356259688735	1.3970097922204127E-5	0.02206743322312832
826	722	661	449	380	9.583155059814453	0.011409870402102982	1.3018514259278567E-4	9.5859956741333	0.013852792233479773	9.563208655613225	9.599087715148926	9.517223358154297	1.918998526639575E-4	9.584238052368164	113	112	109	103	102	42.38592264603595	0.2595296806706435	0.0673556551490062	42.339778900146484	0.2595296806706435	42.38592264603595	42.92732238769531	42.00160217285156	0.0673556551490062	42.339778900146484	997	673	647	525	484	0.03498671328028043	0.021335984911048808	4.5522425212450243E-4	0.024628452956676483	0.005310428341626763	0.02311104726114608	0.07333817332983017	0.01824321784079075	2.8200649171552774E-5	0.02225763164460659
722	680	360	349	339	9.582695563634237	0.013952686884470421	1.946774712960729E-4	9.584166526794434	0.013472408900775043	9.563449477761742	9.60567855834961	9.526554107666016	1.8150580158968262E-4	9.58030891418457	113	111	111	110	109	42.34432945251465	0.22143190801962637	0.049032089889212274	42.347774505615234	0.22143190801962637	42.34432945251465	42.72739791870117	41.96785354614258	0.049032089889212274	42.34421920776367	390	330	304	300	278	0.03058490179479122	0.01718682810464806	2.953870602987204E-4	0.024613678455352783	0.006124777657351061	0.02335961887447704	0.07674925774335861	0.01583007350564003	3.751290135198676E-5	0.022240707650780678
1060	810	590	581	418	9.591065830654568	0.010498081086008136	1.1020970648840174E-4	9.592498779296875	0.011501435796228008	9.570454989819808	9.606730461120605	9.542972564697266	1.32283025374755E-4	9.570204734802246	117	110	110	110	109	42.48900535583496	0.25234143774120227	0.06367620120129706	42.573081970214844	0.25234143774120227	42.48900535583496	42.814430236816406	41.90198516845703	0.06367620120129706	42.568241119384766	434	280	244	221	216	0.02770860569068679	0.013760730308000776	1.8935769860953114E-4	0.023945733904838562	0.004892180028344755	0.022715126857380197	0.0753585547208786	0.017913678660988808	2.3933425429735283E-5	0.02209962159395218
1020	749	702	660	540	9.584268040127224	0.01001022495083159	1.0020460356625133E-4	9.58753490447998	0.012868052201742017	9.56436354551858	9.605618476867676	9.524306297302246	1.6558676746675755E-4	9.564605712890625	111	107	104	104	104	42.45619583129883	0.34947869655029773	0.12213535934249509	42.56034469604492	0.34947869655029773	42.45619583129883	42.844932556152344	41.549686431884766	0.12213535934249509	42.55746841430664	360	293	260	242	242	0.02558617535288687	0.009974742282356881	9.949548359943816E-5	0.023887012153863907	0.003497595840580699	0.022394733856263324	0.07507404685020447	0.018436025828123093	1.2233176664047406E-5	0.022090177983045578
859	651	544	440	376	9.581856632232666	0.008758202672494378	7.670611405248766E-5	9.582734107971191	0.011412817118544853	9.563045736282103	9.598468780517578	9.523242950439453	1.3025239458135045E-4	9.580711364746094	210	105	105	104	104	42.8994402885437	0.36982893136730033	0.13677343847627932	42.98460006713867	0.36982893136730033	42.8994402885437	43.33598709106445	41.92373275756836	0.13677343847627932	42.983821868896484	636	599	483	412	401	0.03457301203161478	0.02035730669823621	4.144199360060529E-4	0.025400789454579353	0.004589067261660833	0.02260380788398321	0.07570259273052216	0.0190354622900486	2.1059538332047257E-5	0.025078900158405304
519	500	443	440	404	9.581533352533976	0.00955887365111595	9.137206547799879E-5	9.585055351257324	0.011827884594116328	9.56428487965318	9.593069076538086	9.526349067687988	1.3989885397173435E-4	9.583942413330078	122	118	111	110	109	42.57323638916016	0.10576312230264467	0.011185838039204175	42.57816696166992	0.10576312230264467	42.57323638916016	42.809085845947266	42.34322738647461	0.011185838039204175	42.5743408203125	872	860	540	389	389	0.030497801800568897	0.016702697071933312	2.7898008947676965E-4	0.024508677423000336	0.0045275740210460585	0.022923710628399332	0.07497288286685944	0.017680156975984573	2.0498926516051176E-5	0.022466763854026794
260	240	237	221	220	9.586352497339249	0.01325361060559421	1.756581940847193E-4	9.584434509277344	0.01552625323783595	9.570686422677404	9.616071701049805	9.532649993896484	2.4106453960541136E-4	9.584125518798828	156	104	103	102	102	42.870046615600586	0.2707370769028124	0.07329856480987937	42.962764739990234	0.2707370769028124	42.870046615600586	43.14540481567383	42.15192413330078	0.07329856480987937	42.9564094543457	484	341	260	259	250	0.02706301796795993	0.012485030323971961	1.5587598219049943E-4	0.023661665618419647	0.00465524466363046	0.022187093707551227	0.0728420615196228	0.014341686852276325	2.1671302878259876E-5	0.021778961643576622
891	547	450	350	328	9.595956325531006	0.0096748910341865	9.360351652338233E-5	9.5943021774292	0.012100477489491215	9.579458336075227	9.640193939208984	9.539839744567871	1.464215554736836E-4	9.593704223632812	208	115	109	107	104	42.557904068304566	0.27274906687270706	0.07439205347993244	42.48911666870117	0.27274906687270706	42.557904068304566	42.98127365112305	41.953731536865234	0.07439205347993244	42.48911666870117	371	313	273	230	201	0.023776867737372715	0.001100075886086642	1.2101669551493105E-6	0.023481527343392372	0.0016970416330058622	0.0220386293870079	0.02774919383227825	0.013939576223492622	2.8799503041552032E-6	0.023467998951673508
682	610	521	360	354	9.588848304748534	0.00908075180661963	8.246005337342567E-5	9.58666706085205	0.014083236801250868	9.568905483238048	9.607229232788086	9.52170467376709	1.9833755880010678E-4	9.586111068725586	115	105	103	102	102	42.49721737297214	0.07741161538214902	0.005992558196073771	42.50122833251953	0.07741161538214902	42.49721737297214	42.67247009277344	42.3458366394043	0.005992558196073771	42.50122833251953	330	270	268	250	230	0.025822790660734833	0.009504468748311843	9.033492618763649E-5	0.02443249523639679	0.003622958559390544	0.02251483348120782	0.07444607466459274	0.01834017038345337	1.3125828723061209E-5	0.022038761526346207
310	280	211	200	192	9.581349086761474	0.014260582053041083	2.0336420049151742E-4	9.580426216125488	0.014118853873827508	9.56668131554175	9.611395835876465	9.521622657775879	1.9934203471049403E-4	9.580155372619629	209	128	114	110	110	43.084726889928184	0.4039120243291143	0.16314492339764303	43.07941818237305	0.4039120243291143	43.084726889928184	43.75825119018555	42.378395080566406	0.16314492339764303	43.07136535644531	310	277	263	257	216	0.030526654528720037	0.017422104750277723	3.035297339296496E-4	0.023874247446656227	0.006358124930029174	0.02276807880970006	0.07542196661233902	0.01605907268822193	4.0425752625858486E-5	0.023827802389860153
579	549	540	526	500	9.580466588338217	0.015659934466744144	2.452335475027212E-4	9.585244178771973	0.01540203490232803	9.557450231044523	9.598296165466309	9.513577461242676	2.3722267913253082E-4	9.557161331176758	112	103	103	103	102	42.80408508923589	0.1762192088923684	0.031053209582652164	42.84952163696289	0.1762192088923684	42.80408508923589	43.03723907470703	42.36616134643555	0.031053209582652164	42.84952163696289	400	327	326	320	280	0.02774326904461934	0.013846371409129775	1.9172200119956645E-4	0.02375258319079876	0.004895532096584739	0.02249276707397148	0.07547250390052795	0.01495903730392456	2.3966234508691367E-5	0.023726224899291992
353	239	230	230	224	9.567241870995725	0.009922357902229105	9.845318633992838E-5	9.56755542755127	0.01195369353191746	9.555129727132451	9.588542938232422	9.519159317016602	1.428907890550053E-4	9.555205345153809	198	107	105	105	104	42.48047194188955	0.18328175471803762	0.0335922016125229	42.466835021972656	0.18328175471803762	42.48047194188955	42.86095428466797	42.1795768737793	0.0335922016125229	42.466835021972656	641	550	549	489	381	0.029521494358778	0.01534574137492422	2.3549177834606108E-4	0.025143710896372795	0.0034125066919940103	0.022517533011126276	0.07312259078025818	0.019181841984391212	1.1645201922903903E-5	0.024716578423976898
734	669	600	500	360	9.573064283891158	0.009239761378636687	8.537319033414612E-5	9.57272720336914	0.011432540907754894	9.555520503751692	9.591601371765137	9.519216537475586	1.3070299160748908E-4	9.555171966552734	122	112	110	109	109	42.33717384338379	0.2486526476743073	0.06182813919544321	42.232215881347656	0.2486526476743073	42.33717384338379	42.853736877441406	42.0437126159668	0.06182813919544321	42.22441101074219	1070	464	380	310	290	0.029177164658904076	0.01512980353870257	2.2891095511973678E-4	0.024453645572066307	0.0033148376074928925	0.022643310510936904	0.07214607298374176	0.018313687294721603	1.0988148364049203E-5	0.024430811405181885
698	551	524	509	477	9.578273932139078	0.011522245880130273	1.3276215012217907E-4	9.577284812927246	0.013128273261264301	9.557087354949026	9.603521347045898	9.519831657409668	1.723515588224272E-4	9.576726913452148	197	108	107	106	104	42.51021529217156	0.22694010783348328	0.05150181254347302	42.506561279296875	0.22694010783348328	42.51021529217156	42.87073516845703	42.112876892089844	0.05150181254347302	42.506561279296875	956	943	451	421	421	0.030038935856686697	0.0144405321034278	2.0852896743012893E-4	0.02536243572831154	0.0032196173482107273	0.022297752604279065	0.0684903934597969	0.017484724521636963	1.0365935868899476E-5	0.02213532291352749
687	610	579	529	501	9.573417282104492	0.00999216633085801	9.984338798353243E-5	9.575738906860352	0.012185847409965598	9.555053023136024	9.586585998535156	9.52244758605957	1.4849487709896525E-4	9.575225830078125	117	111	110	107	102	42.845462799072266	0.5903660496678714	0.34853207260044766	43.10206604003906	0.5903660496678714	42.845462799072266	43.664146423339844	41.60410690307617	0.34853207260044766	43.08098602294922	791	661	657	642	566	0.03529072201086415	0.021951653405494948	4.8187508723497797E-4	0.02479935809969902	0.005771276298908584	0.022889935376588254	0.07421611994504929	0.01767127215862274	3.330763011834396E-5	0.022134318947792053
300	239	200	200	192	9.56989176519986	0.013553692922929505	1.8370259184906934E-4	9.569601058959961	0.014919052150568733	9.552340849208445	9.610038757324219	9.503236770629883	2.2257811707138952E-4	9.550867080688477	201	116	101	101	101	42.45836480458578	0.204732031295625	0.041915204638432776	42.421810150146484	0.204732031295625	42.45836480458578	42.91535568237305	42.135379791259766	0.041915204638432776	42.419307708740234	890	683	562	538	488	0.025287208147346973	0.0013053588208359387	1.703961651134192E-6	0.024676455184817314	0.00171156880954969	0.022277498213008375	0.02735648676753044	0.017005112022161484	2.929467789823343E-6	0.02454437129199505
369	293	207	200	193	9.563360466676599	0.012329324271618196	1.5201223699471355E-4	9.562152862548828	0.01298213661885567	9.548932824953638	9.591440200805664	9.508471488952637	1.6853587119063334E-4	9.560934066772461	107	107	104	103	102	42.7298201751709	0.15988555588810857	0.025563390981649493	42.71086120605469	0.15988555588810857	42.7298201751709	43.04362869262695	42.470279693603516	0.025563390981649493	42.703651428222656	711	623	621	450	369	0.02963076366318597	0.01570173592424165	2.4654451103462083E-4	0.02448626048862934	0.004288595158941449	0.022531578163004884	0.07148617506027222	0.017364919185638428	1.839204843729603E-5	0.022118842229247093
398	279	269	269	245	9.565988719463348	0.01168261108314222	1.3648340171995744E-4	9.564824104309082	0.013186215538854781	9.553588925102945	9.588349342346191	9.505692481994629	1.738762802371353E-4	9.564560890197754	325	119	108	106	106	42.54022933959961	0.3332570503874067	0.11106026163291455	42.58955383300781	0.3332570503874067	42.54022933959961	43.01231384277344	41.85374069213867	0.11106026163291455	42.5861930847168	1149	742	708	400	349	0.03579274523589346	0.02184388029110637	4.771551061721854E-4	0.025260435417294502	0.006226829012266894	0.023538165523306183	0.07508760690689087	0.01845170371234417	3.8773399548008695E-5	0.022545794025063515
769	701	672	620	359	9.580511856079102	0.009864650034049047	9.731132029426387E-5	9.582056999206543	0.01204990716701578	9.557840393810737	9.598164558410645	9.525321960449219	1.4520026273369825E-4	9.579877853393555	111	108	106	104	103	42.58412061418806	0.23617417129979026	0.055778239189142674	42.67430114746094	0.23617417129979026	42.58412061418806	42.962703704833984	41.96955871582031	0.055778239189142674	42.67430114746094	862	680	470	440	271	0.033076961440118874	0.017669546810401785	3.122128844849799E-4	0.02576546184718609	0.004354507126169987	0.02282193093560636	0.0708380863070488	0.016741503030061722	1.89617323118652E-5	0.022524071857333183
990	622	548	530	500	9.567678875393337	0.01236251546844613	1.5283178870756982E-4	9.574003219604492	0.013774667849920689	9.546901729853467	9.581886291503906	9.511072158813477	1.8974147437563862E-4	9.547731399536133	118	108	106	105	104	42.641567153930666	0.2572364557111652	0.06617059414684226	42.666194915771484	0.2572364557111652	42.641567153930666	43.08740234375	42.25139617919922	0.06617059414684226	42.651832580566406	400	350	254	250	233	0.02995698492008227	0.015584370739364032	2.4287261134194583E-4	0.024835869669914246	0.005550810505948046	0.023497890026280374	0.0747830718755722	0.0185222327709198	3.081149727294321E-5	0.022710220888257027
1021	680	569	450	444	9.55049377017551	0.01317705683286793	1.736348267766314E-4	9.55202579498291	0.0144295905730367	9.527934476553675	9.570652961730957	9.494010925292969	2.082130841054696E-4	9.527603149414062	201	122	110	105	104	42.80459719288106	0.30596680329894616	0.09361568472097599	42.82825469970703	0.30596680329894616	42.80459719288106	43.16952133178711	41.853172302246094	0.09361568472097599	42.82825469970703	408	302	302	273	267	0.02628735799727769	0.008909959027535427	7.938736987236005E-5	0.02462812513113022	0.003383659882379968	0.02276067709447835	0.07226534932851791	0.015072742477059364	1.1449154199627618E-5	0.02246701717376709
480	440	427	391	371	9.548248847325643	0.006950126534065251	4.8304258839517864E-5	9.54896354675293	0.011562433270530005	9.528967585429609	9.560155868530273	9.496447563171387	1.3368986313545917E-4	9.548095703125	115	115	106	103	102	42.858731994628904	0.3352335496500045	0.11238153281094203	42.8740234375	0.3352335496500045	42.858731994628904	43.61560821533203	42.09901428222656	0.11238153281094203	42.85635757446289	670	600	479	440	419	0.02971271306953647	0.01475752232787669	2.1778446525777903E-4	0.025272436439990997	0.0035008634031463816	0.022805791385772246	0.07417469471693039	0.017338134348392487	1.2256044567489665E-5	0.022481927648186684
961	848	627	541	370	9.562217903137206	0.01025044399170277	1.0507160202703543E-4	9.56296443939209	0.013393508145030111	9.54243344601577	9.574183464050293	9.502963066101074	1.7938606043098792E-4	9.562847137451172	112	111	109	109	108	42.41735710144043	0.25247362743872687	0.06374293255206906	42.45785903930664	0.25247362743872687	42.41735710144043	42.869842529296875	42.027099609375	0.06374293255206906	42.45732879638672	1130	790	617	469	390	0.025354328461819224	0.0012858866109638255	1.6535043762560326E-6	0.024926435202360153	0.0017368148719919755	0.022359015080730925	0.0276263989508152	0.01751222275197506	3.0165258995725022E-6	0.022383175790309906
780	620	460	370	369	9.565122517672451	0.007327118047109383	5.368665887627602E-5	9.563383102416992	0.010755553258612369	9.546962177167174	9.576303482055664	9.503883361816406	1.1568192589884714E-4	9.547060012817383	118	106	105	105	104	42.53695564270019	0.18672737935583789	0.034867114201098996	42.54890823364258	0.18672737935583789	42.53695564270019	42.79964065551758	42.11491394042969	0.034867114201098996	42.53241729736328	340	307	301	299	280	0.025648744510752813	0.009432402331160442	8.897021373688093E-5	0.024095017462968826	0.0034505999769987336	0.02234086934592783	0.07354481518268585	0.01648631878197193	1.1906640201263661E-5	0.024042807519435883
979	500	480	470	438	9.55723831870339	0.016463223762523765	2.710377366549272E-4	9.558944702148438	0.014905711671338615	9.537160983675633	9.584132194519043	9.476152420043945	2.2218024042908023E-4	9.535799980163574	113	109	108	102	102	42.55923568725586	0.10329443940390934	0.010669741211767898	42.55400466918945	0.10329443940390934	42.55923568725586	42.76242446899414	42.35868835449219	0.010669741211767898	42.55130386352539	772	758	699	528	439	0.03060998684830136	0.017081810058096083	2.9178823486087247E-4	0.024880869314074516	0.0035936283108731364	0.022595761185474243	0.07612069696187973	0.018590060994029045	1.291416443670891E-5	0.022378752008080482
317	310	292	225	213	9.555631190538406	0.012285655860909137	1.5093733993269104E-4	9.557951927185059	0.013414552812473321	9.540700661917567	9.573610305786133	9.510784149169922	1.7995022715863588E-4	9.557581901550293	131	130	113	111	109	43.18155540466309	0.2436098628598911	0.059345765282614954	43.202083587646484	0.2436098628598911	43.18155540466309	43.62644577026367	42.56745147705078	0.059345765282614954	43.194740295410156	691	670	650	602	548	0.036270021771391235	0.02108459362540161	4.445600883483262E-4	0.025869276374578476	0.004589106122054123	0.02317401744303406	0.07482802867889404	0.017189871519804	2.1059894999474627E-5	0.02260267548263073
621	600	544	508	478	9.552472829818726	0.006525577324796634	4.25831594219E-5	9.551084518432617	0.011154081860631144	9.534928694848091	9.577535629272461	9.503437995910645	1.2441354215366073E-4	9.550731658935547	1200	799	602	398	387	42.62856758965386	0.14864082626965358	0.022094095234125335	42.599342346191406	0.13140162846124462	42.554677200317386	42.8622932434082	42.332035064697266	0.01726638796226697	42.57296371459961	271	259	251	242	241	0.02588928914789496	0.009576955205737094	9.171807101269481E-5	0.024302490055561066	0.00447201033990207	0.0228361586754721	0.07513216882944107	0.018192067742347717	1.9998876480191028E-5	0.022258799523115158
370	300	273	223	220	9.558928243575558	0.01412152722815558	1.994175312555394E-4	9.557048797607422	0.015823022279882984	9.543196285924603	9.589872360229492	9.50748348236084	2.5036803406967335E-4	9.54160213470459	109	107	107	103	103	42.57118370056153	0.3465838065981225	0.12012033499604477	42.67464065551758	0.3465838065981225	42.57118370056153	43.14850997924805	41.96788787841797	0.12012033499604477	42.66642761230469	458	310	262	260	251	0.024949447917086736	0.0015816949017182149	2.5017587621213934E-6	0.024829689413309097	0.002215176825335525	0.022489693845363007	0.0305107980966568	0.015465660020709038	4.907008367503575E-6	0.024797964841127396
356	316	304	239	229	9.561202907562256	0.012113473365905687	1.4673623698650647E-4	9.5648775100708	0.012194475169268835	9.548098288291742	9.580158233642578	9.519227981567383	1.4870522465391416E-4	9.56454086303711	131	116	115	111	110	42.399413283990356	0.3297248030731627	0.10871844576163593	42.33053207397461	0.3297248030731627	42.399413283990356	43.06236267089844	41.7276725769043	0.10871844576163593	42.33053207397461	721	563	439	437	410	0.02924645468592644	0.014556608879404265	2.1189486206795108E-4	0.024669043719768524	0.0031474544894526638	0.022562795375284408	0.07062789797782898	0.01821746863424778	9.906469763175728E-6	0.024634364992380142
730	719	559	550	471	9.569107903374565	0.010107119271668031	1.0215385997172333E-4	9.568750381469727	0.012278008929590802	9.547625251522412	9.586580276489258	9.514143943786621	1.507495032751115E-4	9.548028945922852	200	141	113	108	108	42.736145175233176	0.20834378858175587	0.04340713424059939	42.77008819580078	0.20834378858175587	42.736145175233176	42.995567321777344	42.067745208740234	0.04340713424059939	42.77008819580078	370	318	306	251	247	0.028977499929843126	0.01616971360305808	2.614596380049216E-4	0.023500820621848106	0.0056914729068168884	0.02268670076341226	0.07471387833356857	0.01640293374657631	3.239286384903068E-5	0.02183133363723755
349	342	288	276	223	9.555939020429339	0.010273038552528653	1.0553532110173999E-4	9.558439254760742	0.012021361523476623	9.542524503123376	9.579237937927246	9.509123802185059	1.4451313287812417E-4	9.541810035705566	110	107	105	105	104	42.46012573242187	0.32057786078818834	0.10277016482753107	42.505897521972656	0.32057786078818834	42.46012573242187	43.19124221801758	41.78108215332031	0.10277016482753107	42.50478744506836	578	520	495	420	397	0.029974938184022904	0.015958079088580508	2.5466028819739046E-4	0.02505430579185486	0.005443871381102551	0.023178600996491397	0.0752130076289177	0.017924979329109192	2.9635735613987398E-5	0.024829935282468796
811	659	329	312	311	9.559275341033935	0.007736812292988191	5.985826445693319E-5	9.56148910522461	0.011265541740653006	9.541046127258056	9.574240684509277	9.506796836853027	1.2691243071039516E-4	9.559998512268066	111	104	103	101	101	42.68949737548828	0.3213378396115647	0.10325800716622768	42.55841064453125	0.3213378396115647	42.68949737548828	43.28498077392578	42.20542907714844	0.10325800716622768	42.55232238769531	630	520	472	450	450	0.033160745250907814	0.018606322039541233	3.461952198391178E-4	0.02515246532857418	0.004398220278012574	0.022608745388115907	0.07156262546777725	0.01837804913520813	1.9344341613921006E-5	0.022043561562895775
653	548	517	509	463	9.569966316223145	0.007817360096898603	6.111111888458254E-5	9.568772315979004	0.01190485564498774	9.549119206092618	9.584190368652344	9.503157615661621	1.4172558792799642E-4	9.549968719482422	112	112	111	108	106	42.5100691986084	0.2886795256821331	0.08333586854806134	42.44791030883789	0.2886795256821331	42.5100691986084	43.12595748901367	42.14741516113281	0.08333586854806134	42.433982849121094	638	614	550	511	410	0.029717278480529786	0.014962037249393734	2.2386255865224563E-4	0.024680864065885544	0.003394113810997053	0.022429604522459876	0.07191818207502365	0.01590755581855774	1.1520008562000941E-5	0.02444044128060341
